time,open,high,low,close,Volume,RSI,MACD Line,Signal Line,Histogram,BB Upper Band,BB Basis,BB Lower Band,Simple Moving Average,Bids Volume,Asks Volume,ATR,ADX,DI+,DI-
1652745600,29866.4,30794,29420,30437,398624.519,35.41488898842364,-2722.2228951517172,-2539.644333275167,-182.57856187655034,42042.08821967993,34122.36000000003,26202.631780320135,38960.69000000002,NaN,NaN,2224.893503661526,42.84296862054812,9.614603199566234,26.804177025536163
1652832000,30437,30700,28629.6,28700.6,426708.468,31.54219169181978,-2758.843465579066,-2583.484159735947,-175.35930584311927,41386.73768630686,33570.76500000003,25754.7923136932,38586.332000000024,NaN,NaN,2213.858253399989,43.41740864914255,8.97234777984462,27.563827928148985
1652918400,28700.6,30550,28670.5,30319.9,448858.489,38.31641482379083,-2626.9200553374867,-2592.171338856255,-34.748716481231895,40742.289945833894,33158.15000000004,25574.01005416618,38251.66600000001,NaN,NaN,2189.9755210142753,43.9508172471231,8.422324422101212,25.874108630446447
1653004800,30319.9,30784.4,28702,29188.9,485439.171,35.662037655076844,-2583.847069474854,-2590.5064849799746,6.659415505120705,40219.41297765099,32736.870000000035,25254.327022349084,37925.324000000015,NaN,NaN,2182.2915552275413,44.19346214532035,8.615481525673644,24.11055470269641
1653091200,29188.9,29650,28927,29427.4,202804.089,36.65853542122893,-2501.6292364545625,-2572.7310352748923,71.1017988203298,39417.857797917866,32286.215000000037,25154.57220208221,37588.54800000002,NaN,NaN,2078.0564441398597,44.41877526507495,8.401373731392122,23.511370818323257
1653177600,29427.4,30500,29223.6,30284,297118.205,40.23870343852314,-2340.372196493314,-2526.2592675185765,185.88707102526268,38446.56812914599,31874.13500000003,25301.70187085407,37278.33600000002,NaN,NaN,2020.795269558441,43.6834286359049,11.026807097303733,22.450617511211885
1653264000,30284,30658,28840.7,29097.7,475728.079,37.1103786432272,-2281.993920780158,-2477.406198170893,195.41227739073474,37540.763247724986,31443.375000000036,25345.986752275086,36932.44200000002,NaN,NaN,2006.2598931614095,43.19692431301004,10.313360983459347,22.361271900944757
1653350400,29097.8,29887.3,28637.6,29643.1,382124.447,39.44141405285343,-2166.7426344432934,-2415.273485425373,248.53085098207976,35761.761998524154,30941.330000000034,26120.898001475914,36593.686000000016,NaN,NaN,1952.2199007927375,42.85013209061871,9.841787672927962,22.08192392484585
1653436800,29643,30246.7,29330,29536.7,413459.484,39.13664932000478,-2060.241568117337,-2344.267101963766,284.02553384642897,34700.47905159276,30591.430000000033,26482.380948407306,36274.87200000002,NaN,NaN,1878.2541935932563,42.1083828573094,10.865459903542233,21.312117134090233
1653523200,29536.7,29877,27952.1,29194,602137.086,38.11508369664815,-1980.6599170856935,-2271.5456649881517,290.8857479024582,33563.75193650003,30251.36500000003,26938.97806350003,35995.55800000002,NaN,NaN,1881.5860369080237,42.13937467717832,10.071489765049863,24.985549464599938
1653609600,29194,29387,28259.6,28623.2,506638.884,36.41032944918789,-1941.271900840551,-2205.4909121586315,264.21901131808045,32274.314249505245,29909.190000000024,27544.065750494803,35699.68000000002,NaN,NaN,1827.715605700308,42.16815279562802,9.627743111901278,23.884694058831705
1653696000,28623.3,29265.7,28520,29018.8,193644.283,38.464550990836,-1856.731752490763,-2135.739080225058,279.0073277342949,31108.198025582464,29658.530000000028,28208.861974417592,35435.47200000002,NaN,NaN,1750.4287767217145,42.19487533418845,9.33477783007103,23.157900038151496
1653782400,29018.8,29595.2,28825,29452.8,215139.934,40.72678395264362,-1734.7161746954516,-2055.534499119137,320.8183244236852,31068.70962672671,29628.340000000026,28187.97037327334,35169.974000000024,NaN,NaN,1680.4124355273063,41.7853161619346,10.429762165491717,22.399743705630694
1653868800,29452.6,32307.6,29301.1,31726.5,502712.176,50.90899298896107,-1437.9733012125653,-1932.0222595378225,494.0489583252572,31268.439321394668,29664.560000000027,28060.680678605386,34961.69600000002,NaN,NaN,1775.1329758467843,38.87112032309466,20.08227525740403,19.689893217675262
1653955200,31726.5,32427.5,31222,31797.8,383688.265,51.19214152527366,-1183.407536504179,-1782.2993149310937,598.8917784269147,31627.962043258613,29800.715000000026,27973.46795674144,34807.540000000015,NaN,NaN,1734.4449061434425,36.25628135792447,19.579060211503357,18.712381368131375
1654041600,31797.9,31986.1,29300,29796.9,556992.756,43.59322137886307,-1130.0912531969916,-1651.8577025842733,521.7664493872817,31631.4862505572,29839.525000000023,28047.56374944285,34602.264000000025,NaN,NaN,1802.4202699903394,34.834876533336825,17.494905663875453,24.337225868696127
1654128000,29796.9,30750,29566.1,30437.1,370924.687,46.337898296150456,-1024.370618090823,-1526.3602856855832,501.98966759476025,31687.951960545117,29897.665000000026,28107.378039454936,34388.41000000002,NaN,NaN,1758.2402507053152,33.515000624791156,16.653471053041716,23.166703170772486
1654214400,30437.1,30693.2,29220,29682.8,357110.377,43.64331984615009,-990.0394012060387,-1419.0961087896744,429.05670758363567,31668.38755454723,29877.815000000024,28087.24244545282,34183.74800000002,NaN,NaN,1737.8802327977926,32.50826456805907,15.64510411545509,23.186465049137038
1654300800,29682.8,29988,29456,29848.4,187520.534,44.407631680825084,-938.648967450652,-1323.0066805218698,384.35771307121786,31467.149308797074,29804.015000000025,28140.880691202976,33970.126000000026,NaN,NaN,1651.7459304550932,31.57343822966499,15.285173483615427,22.65303817299244
1654387200,29848.5,30250,29524,29909.9,205385.831,44.70754140713212,-882.7829698650858,-1234.961938390513,352.1789685254273,31469.74150347879,29806.17500000003,28142.60849652127,33761.10400000002,NaN,NaN,1585.6212211368725,30.439593328914277,15.965527109129493,21.91217911975467
1654473600,29910,31780,29876.2,31361.2,436522.874,51.374209204332615,-713.1798894790736,-1130.605528608225,417.4256391291515,31630.851915378844,29852.385000000028,28073.91808462121,33595.34600000002,NaN,NaN,1608.348276769953,28.49804167537923,21.41054666563761,20.05950618056977
1654560000,31361.2,31599,29190,31118.1,691714.985,50.280615637651536,-591.5651696384193,-1022.7974568142639,431.2322871758446,31750.782619152236,29973.260000000028,28195.73738084782,33401.99600000002,NaN,NaN,1665.537685572099,26.77065388392207,19.198562281756182,20.92995222274537
1654646400,31118,31325,29825,30192.5,455686.637,46.24424053429531,-563.3785353514286,-930.9136725216969,367.5351371702683,31740.30640107406,29966.890000000025,28193.47359892599,33176.38800000001,NaN,NaN,1653.7135651740919,25.16665093471185,17.95470188221601,19.573916372140037
1654732800,30192.6,30691.9,29914.5,30093.3,307312.175,45.819702885360606,-542.7881120741404,-853.2885604321856,310.5004483580452,31749.627927273978,30012.110000000026,28274.592072726075,32951.70000000002,NaN,NaN,1591.1197390902282,23.67721962473093,17.32809979724948,18.89080523555849
1654819200,30093.4,30374.1,28805,29077.7,445928.659,41.60823444733768,-601.4869187705735,-802.9282320998632,201.44131332928964,31762.10707897495,29994.62500000003,28227.142921025108,32724.258000000016,NaN,NaN,1589.5469005837833,23.175803177382434,16.10629962882779,22.544516575519737
1654905600,29077.7,29427.9,28080,28416.7,391367.814,39.089922413958035,-693.350805284641,-781.0127467368187,87.66194145217776,31790.796104338362,29901.260000000028,28011.723895661693,32499.10800000002,NaN,NaN,1572.2864076849419,23.205614540081356,15.120034332832937,24.457665200624046
1654992000,28416.6,28530.3,26538.7,26564.7,560834.131,33.053590623424,-905.1603938038133,-805.8422761502177,-99.31811765359566,32141.796218192103,29774.610000000026,27407.42378180795,32242.10000000002,NaN,NaN,1602.2373785645889,24.106721774893288,13.777578518939933,29.157348432726856
1655078400,26564.7,26877,21900,22471.5,1622521.56,24.169954013891825,-1387.315935876628,-922.1370080954997,-465.1789277811282,33385.0193278262,29416.030000000028,25447.04067217385,31902.862000000016,NaN,NaN,1843.2918515242611,26.50916145359412,11.120414294276902,41.509236193696196
1655164800,22471.4,23424.2,20823,22122.7,1247609.796,23.5881663382971,-1777.0877601686989,-1093.1271585101395,-683.9606016585594,34128.520196362806,29045.330000000027,23962.13980363725,31537.096000000016,NaN,NaN,1897.4281478439568,28.977491499272084,10.031480846006707,41.49892806057725
1655251200,22122.7,22800,20100.2,22567.5,1509301.169,26.033274479606064,-2026.7302121335015,-1279.847769234812,-746.8824428986895,34526.728397676736,28714.005000000026,22901.281602323317,31226.57200000001,NaN,NaN,1954.74042299796,31.419146062347675,9.04183567114975,40.04609336227243
1655337600,22567.5,23000,20222,20387.4,882634.22,22.271570529457847,-2373.1334982924345,-1498.5049150463365,-874.6285832460981,35155.99427402813,28302.215000000033,21448.435725971933,30850.140000000014,NaN,NaN,2013.5446784981057,33.50248801557846,8.860271730378688,36.09967529565271
1655424000,20387.4,21388,20228,20457.3,776153.257,22.657457137301193,-2611.9117595475254,-1721.1862839465743,-890.7254756009511,35519.21272520007,27874.140000000032,20229.067274799996,30464.636000000013,NaN,NaN,1952.5772014625268,35.43701982929276,8.484288235351087,34.56779427664462
1655510400,20457.3,20768.4,17593.2,18959.7,1268424.265,20.328851250421224,-2888.6900353508317,-1954.6870342274258,-934.003001123406,35878.32431851805,27349.485000000026,18820.645681482,30072.386000000013,NaN,NaN,2039.9074013580607,37.78028278764326,7.54099219627766,39.950403433681394
1655596800,18959.7,20821,17935.9,20564.2,1089275.674,28.77477623376015,-2944.6252652781986,-2152.6746804375803,-791.9505848406184,35559.00920062856,26791.37000000003,18023.7307993715,29731.380000000016,NaN,NaN,2100.278301261056,39.90618764776098,6.979960540357996,36.03048383889965
1655683200,20564.3,21099.9,19630,20570.1,935816.13,28.804664082568095,-2954.42152501869,-2313.024049353802,-641.3974756648877,35080.90904741447,26229.985000000026,17379.060952585583,29373.972000000012,NaN,NaN,2055.251279742409,41.60261700798024,7.59268214266451,34.18986051474838
1655769600,20570,21740,20337.8,20713.1,787173.936,29.576011733001152,-2917.0206285188615,-2433.823365186814,-483.19726333204744,34778.923887553516,25775.795000000024,16772.66611244653,29017.722000000012,NaN,NaN,2008.6047597608085,42.5439518275077,9.490358372190634,32.4850160314319
1655856000,20713.1,20888,19745.7,19977.4,812183.264,27.901182148338364,-2913.163850594279,-2529.691462268307,-383.47238832597213,34327.00421103611,25252.810000000023,16178.615788963938,28663.01200000001,NaN,NaN,1946.7258483493222,43.58358860603687,9.092590265524123,33.29598817899357
1655942400,19977.5,21250,19874,21096.6,698674.037,34.022159072725145,-2787.6627983673934,-2581.285729488124,-206.37706887926925,33830.92062457397,24823.500000000025,15816.07937542608,28291.264000000014,NaN,NaN,1905.9597163243707,44.18266040501096,9.980354336436916,31.578994922004842
1656028800,21096.6,21563.5,20732.5,21231.2,645449.118,34.739727828902986,-2646.8302041911447,-2594.394624428728,-52.43557976241664,33219.98755210199,24392.64000000002,15565.292447898051,27985.194000000007,NaN,NaN,1829.1768794440584,44.41822687958399,10.8806939452961,30.55425044051975
1656115200,21231.2,21627.6,20894,21481.9,434117.447,36.132999788607066,-2486.329109560851,-2572.781521455153,86.4524118943018,32504.5982400835,23971.240000000023,15437.88175991655,27694.92600000001,NaN,NaN,1750.9213880551968,44.568877257948984,10.816561300254222,29.639850322955613
1656201600,21481.9,21888,20952,21029.1,442787.736,34.69235292043584,-2368.36695155067,-2531.898607474256,163.5316559235862,31364.098682519932,23454.63500000002,15545.171317480108,27406.174000000014,NaN,NaN,1692.7127174798256,44.420945003818176,11.488167063114226,28.46916395258527
1656288000,21029.1,21560,20500,20730,539335.009,33.73552107367095,-2272.8163496731686,-2480.0821559140386,207.26580624087,30092.008433373583,22935.23000000002,15778.45156662646,27140.134000000013,NaN,NaN,1647.5189519455523,44.48439660916995,10.960210548669941,29.12047604447434
1656374400,20730,21198,20188,20268.6,582916.108,32.25750713905249,-2208.8605635905333,-2425.8378374493377,216.97727385880444,28851.774599664175,22439.035000000025,16026.295400335875,26944.374000000014,NaN,NaN,1601.9818839494415,44.680317981016046,10.466633866067898,29.2002129545123
1656460800,20268.7,20430,19817.2,20109.9,608905.99,31.7423797882268,-2146.240382886579,-2369.918346536786,223.67796365020695,27370.6997285754,21939.865000000027,16509.030271424654,26726.530000000013,NaN,NaN,1531.32603509591,45.02417354205296,10.167455568205817,30.095147384903967
1656547200,20109.9,20165,18563,19923.5,859981.415,31.11389913731888,-2087.5899235557154,-2313.452661940572,225.86273838485658,25872.9840718157,21482.15500000002,17091.325928184342,26543.50600000001,NaN,NaN,1536.3741754462021,45.83159053088002,9.410187297020919,33.6846549375045
1656633600,19923.3,20926.4,18948.8,19272,915399.363,28.95593965429815,-2069.8200203927227,-2264.726133631002,194.90611323827943,24155.814234943413,21024.92000000002,17894.025765056627,26348.53200000001,NaN,NaN,1567.8903057714735,45.67384143267763,12.031107422693688,30.64987750627382
1656720000,19272,19456,18959,19240.9,382851.525,28.853064276680612,-2034.7909507306322,-2218.739097050928,183.94814632029602,22599.04730095924,20658.73000000002,18718.412699040804,26147.86400000001,NaN,NaN,1491.3981410735112,45.52736012720397,11.744728955574107,29.92031333322911
1656806400,19241,19645.4,18780.1,19305.9,449508.331,29.417492231328225,-1978.9728368844844,-2170.7858450176395,191.8130081331551,22337.13826478572,20500.450000000023,18663.761735214324,25932.38600000001,NaN,NaN,1446.676845282546,45.156323039755,12.17810079291703,28.64201190292165
1656892800,19306,20350,19046.3,20226.6,633195.74,37.03700440683048,-1839.2421455590484,-2104.4771051259213,265.23495956687293,22086.75522300775,20405.645000000026,18724.534776992303,25710.430000000008,NaN,NaN,1436.4642134766498,43.96913468956689,14.89227561408965,26.785240922804725
1656979200,20226.3,20749.2,19291.6,20170,854238.867,36.77418579318805,-1713.3216079615268,-2026.2460056930424,312.9243977315157,21644.090221597955,20285.770000000022,18927.44977840209,25516.49600000001,NaN,NaN,1437.973912514032,42.41880244175488,15.796972091463791,24.84589682059685
1657065600,20170.1,20667.6,19753,20554.1,682076.458,39.89141905326689,-1564.500427701798,-1933.8968900947934,369.39646239299555,21656.85604179084,20294.10500000002,18931.3539582092,25318.83800000001,NaN,NaN,1400.5900616201725,40.979208211643716,15.060144344422268,23.686994591008233
1657152000,20554.2,21830,20244.9,21613.4,699841.616,47.5689684815844,-1345.5710080942954,-1816.2317136946938,470.6607056003984,21830.593897119998,20351.91000000002,18873.226102880046,25177.094000000012,NaN,NaN,1413.7693429330172,38.407075079368994,19.72690707956692,21.790026475549027
1657238400,21614.5,22579.9,21175.2,21587.9,848144.495,47.41197555362009,-1160.7451550332153,-1685.134401962398,524.3892469291827,21909.965097563265,20483.320000000025,19056.674902436785,25002.454000000012,NaN,NaN,1413.121532723516,35.97969116329415,22.116733559985484,20.242871598844868
1657324800,21587.8,22000,21309.6,21580,393372.366,47.359827505041274,-1003.3409094151793,-1548.7757034529543,545.434794037775,22038.846132217863,20534.110000000022,19029.373867782182,24850.276000000016,NaN,NaN,1361.498566100408,33.72569181265322,21.315652350647344,19.509662781326796
1657411200,21580,21594.2,20600,20853.8,468176.539,42.709453709473536,-926.5148946498775,-1424.323541692339,497.8086470424614,22059.455896099935,20548.295000000024,19037.134103900113,24678.804000000015,NaN,NaN,1335.2629542360933,31.667714063774135,20.182006111595307,22.268000867427613
1657497600,20853.8,20853.9,19870,19954.3,561245.987,37.7632024469711,-927.519983997292,-1324.9628301533296,397.4428461560376,22041.035683193495,20510.355000000025,18979.674316806555,24472.210000000014,NaN,NaN,1310.1656003620867,30.368942395726155,19.099423453575874,25.053391068287837
1657584000,19954.3,20048.9,19228.3,19322.9,640560.723,34.72328972474698,-968.1055100216508,-1253.5913661269938,285.4858561053429,22078.84869849227,20477.630000000026,18876.411301507782,24276.714000000014,NaN,NaN,1275.196628907652,29.64879430125255,18.22152036168564,27.49621810826479
