time,open,high,low,close,Volume,RSI,MACD Line,Signal Line,Histogram,BB Upper Band,BB Basis,BB Lower Band,Simple Moving Average,Bids Volume,Asks Volume,ATR,ADX,DI+,DI-
1728864000,147.64,158.27,146.72,157.55,8983405.4,62.62391339929799,1.3628006526437275,0.6882568092858609,0.6745438433578667,160.5910962399554,147.24550000000005,133.8999037600447,141.31620000000024,NaN,NaN,7.4510313677798745,13.06050828709166,29.55504103840297,18.313569622435843
1728950400,157.55,159.55,150.26,154.66,12775751.30000001,59.138149271283226,1.9050158769422012,0.931608622817129,0.9734072541250722,161.31456815516447,147.58300000000003,133.8514318448356,141.26880000000025,NaN,NaN,7.582386270081313,13.951868427412675,28.174338013315474,16.710860247874823
1729036800,154.66,158.4,152.92,154.21,7455907,58.59127175086323,2.2722213560712987,1.1997311694679629,1.0724901866033358,161.11548245806253,147.51950000000002,133.9235175419375,141.41860000000025,NaN,NaN,7.432215822218363,14.779559986282193,26.69049508634755,15.830758228418697
1729123200,154.21,155.7,147.6,150.44,7201319.29999999,54.07929470528077,2.233282955319794,1.406441526638329,0.8268414286814649,160.03899311730237,147.16250000000002,134.28600688269768,141.55080000000027,NaN,NaN,7.479914692059908,14.520083239944517,24.625985194573094,19.686520865261333
1729209600,150.44,156.64,149.55,154.87,5299251.30000001,58.15689729702249,2.530715456664666,1.6312963126435964,0.8994191440210695,159.70072844040547,147.07150000000001,134.44227155959456,141.84980000000027,NaN,NaN,7.4520636426270555,14.414638818475458,23.853445256120082,18.348661029877743
1729296000,154.87,159.87,153.4,159.76,3606905,62.15200956787184,3.1249920265882736,1.9300354554325319,1.1949565711557417,160.02853860174045,147.1405,134.25246139825956,142.28660000000025,NaN,NaN,7.3819162395822655,14.77150229826785,25.485505122021024,17.19994809980888
1729382400,159.76,167.99,157.51,167.43,8213311.09999999,67.40834123538929,4.166832734914863,2.377394911328998,1.7894378235858648,163.40033075082346,147.89000000000001,132.37966924917657,142.93060000000025,NaN,NaN,7.603207936754962,16.055175175342523,30.604696829877465,15.506532658914916
1729468800,167.43,171.75,161.3,166.14,11631477.39999998,65.75431191916756,4.8326984438896545,2.8684556178411293,1.9642428260485252,166.297258411362,148.94350000000003,131.58974158863805,143.68660000000025,NaN,NaN,7.80655022698675,17.613277564605916,31.11874242066101,14.0238650677436
1729555200,166.14,171,162.92,167.58,11123684.40000002,66.73553459463486,5.414186410250096,3.3776017763229227,2.0365846339271734,168.95620978527595,150.318,131.67979021472408,144.34180000000026,NaN,NaN,7.826082353630555,19.060086926064773,28.823857304480082,12.989660060990929
1729641600,167.58,174.31,164.08,170.8,12749420.90000001,68.88258968863659,6.064934117110823,3.9150682444805027,2.1498658726303206,171.58552134020366,152.0215,132.45747865979635,145.20760000000024,NaN,NaN,7.997790756942657,20.72393263039262,29.14655302377521,11.802866049794916
1729728000,170.8,179.24,170.44,177.09,10798109.3,72.60265508666362,7.007429510040339,4.53354049759247,2.473889012447869,175.65378142129336,153.71900000000002,131.78421857870669,146.07840000000024,NaN,NaN,8.055091417161039,22.69624263378996,31.24380982289823,10.881840577836764
1729814400,177.09,177.53,158.64,164.79,17845224.90000001,58.0004715700444,6.684798498688366,4.963792097811649,1.7210064008767167,176.64024017384867,154.83300000000003,133.0257598261514,146.78780000000026,NaN,NaN,8.829013458792394,22.291562186761897,26.469003843650988,18.765281074757777
1729900800,164.79,173.21,162.4,170.78,8003196.49999999,62.00789347426516,6.833679632259447,5.337769604701209,1.4959100275582378,178.55200319999892,156.052,133.55199680000106,147.70460000000026,NaN,NaN,8.97051249745008,21.91578748595012,24.190666651726723,17.150046967646173
1729987200,170.78,178.23,170.18,176.53,6991119.50000001,65.41891867779728,7.331137162752356,5.736443116311438,1.5946940464409174,181.130876967046,157.686,134.24112303295402,148.68280000000027,NaN,NaN,8.904761604775073,22.125755298166027,26.655360318610608,16.04263079593097
1730073600,176.53,179.84,172.3,178.22,10582473.89999999,66.37449186090939,7.772152183363573,6.143584929721865,1.628567253641708,183.531958079199,159.427,135.32204192080098,149.64580000000026,NaN,NaN,8.807278633005424,22.490043079111256,26.331104029593252,15.061612374028252
1730160000,178.22,183.45,176.33,179.42,11328804.10000001,67.07030451658233,8.12483173303491,6.539834290384475,1.584997442650435,185.17364317942227,161.435,137.69635682057773,150.53440000000026,NaN,NaN,8.686758730647892,23.19624080833578,27.757927022822248,14.179821367835853
1730246400,179.42,181.4,172.9,174.83,8044421.80000001,61.802321352398884,7.942403098355356,6.820348051978651,1.1220550463767056,185.2646454797442,163.228,141.19135452025583,151.32020000000023,NaN,NaN,8.6734188213159,23.21343116798138,25.814860803123384,16.011950435776555
1730332800,174.83,176.55,167.53,168.64,7649735.5,55.47429160416016,7.215173790861627,6.899313199755246,0.31586059110638054,184.95830065886256,164.385,143.81169934113743,152.04580000000024,NaN,NaN,8.698174619793337,22.328090801121153,23.902718686100464,19.23571555423165
1730419200,168.64,174.05,163.25,166.02,9498510.9,53.0006311222293,6.354180187658699,6.790286597335937,-0.43610640967723846,184.20203653352263,165.37,146.53796346647738,152.64660000000023,NaN,NaN,8.848305004093813,20.867480256956714,21.818789603553434,21.01373382934111
1730505600,166.02,168.6,162.01,166.05,4115151.3,53.02646004316385,5.60959340238395,6.55414795834554,-0.9445545559615898,183.2751465668248,166.2905,149.30585343317523,153.18900000000022,NaN,NaN,8.686997503801399,19.421345163610198,20.6365150652112,20.894668311931568
1730592000,166.05,166.51,157.67,162.43,8256754.49999999,49.49201394759236,4.6735257683096165,6.178023520338355,-1.5044977520287386,183.14598695932833,166.5345,149.9230130406717,153.69620000000023,NaN,NaN,8.69792625352987,18.679722553208663,19.138401049631643,22.941881511755707
1730678400,162.43,164.98,155.02,157.83,8032512.4,45.35499251051825,3.519928325450138,5.646404481360712,-2.1264761559105736,182.90391989986767,166.693,150.48208010013235,154.22720000000024,NaN,NaN,8.788074378277734,18.33384004460097,17.589073548282613,23.23854052106308
1730764800,157.83,169.3,156.8,166.56,8658742.89999999,53.32843873084378,3.272409778190422,5.171605540726654,-1.8991957625362321,182.47978406352684,167.3105,152.14121593647315,154.93080000000026,NaN,NaN,9.053211922686469,17.32340615513504,19.262801395672142,20.946680232029955
1730851200,166.56,190.16,166.29,186.63,23588846.3,65.71430421359427,4.642218212352304,5.065728075051784,-0.42350986269948,184.44109265032847,169.12,153.79890734967154,156.03460000000027,NaN,NaN,10.111553928208865,18.06369622562256,30.75034568857536,17.414672189628366
1730937600,186.63,198.04,185.88,196.46,10907904.50000001,69.92429099876625,6.446686721027817,5.341919804246991,1.104766916780826,189.263863232618,171.1995,153.135136767382,157.27840000000026,NaN,NaN,10.257871504765374,19.322816583523085,33.6336770491001,15.940108319840975
1731024000,196.46,205.28,195.67,200.02,11879737.69999998,71.29880421488323,8.070966188268983,5.887729081051389,2.183237107217594,194.42722024326326,173.21250000000003,151.9977797567368,158.42260000000024,NaN,NaN,10.211594968710704,20.94541138065455,36.43707543233978,14.868606187614652
1731110400,200.02,203.59,194.88,200.02,7355997.89999999,71.29880421488325,9.251572993791058,6.5604978635993225,2.6910751301917353,198.85208588072697,174.84200000000004,150.8319141192731,159.49000000000026,NaN,NaN,10.104338185231368,22.335775333491007,34.19357706561458,14.511577362341336
1731196800,200.02,215.77,198.77,210.31,20151635.89999997,75.11176156998324,10.891973505310744,7.426792991941607,3.4651805133691376,205.21830394350815,177.05050000000003,148.8826960564919,160.70860000000027,NaN,NaN,10.596885457714842,24.307561199586377,38.4853312824903,12.848711310503974
1731283200,210.31,224.36,204.14,222.33,19098405.70000004,78.6755616588486,13.011922925956526,8.543818978744591,4.468103947211935,213.78150090826097,179.788,145.79449909173906,162.26340000000025,NaN,NaN,11.284250782163785,26.52579391851333,38.99695839781588,11.204188288906982
1731369600,222.33,225.71,204.85,211.77,18365694.20000003,69.2885990116823,13.68217477488463,9.5714901379726,4.11068463691203,218.2670576542538,181.83650000000003,145.40594234574627,163.60460000000026,NaN,NaN,11.968232869152088,28.64297768864819,34.94768801682253,9.809308966872686
1731456000,211.77,220.82,200.87,215.3,20847845.00000001,70.55338232151774,14.332974089288285,10.523786928235737,3.8091871610525487,222.88829282484116,183.747,144.60570717515887,164.85660000000024,NaN,NaN,12.53835909278408,30.005861097999414,30.97584010152135,10.961796787954
1731542400,215.3,223.17,206.58,209.64,13801920.09999999,65.86928554257621,14.228010884455955,11.26463171947978,2.9633791649761747,225.6649520957224,185.98950000000002,146.31404790427763,166.09120000000024,NaN,NaN,12.827762014728075,31.39549814171373,29.4229070012879,9.949170487371603
1731628800,209.64,220.8,204.47,218.69,9434815.20000001,69.37083315357205,14.705569503069313,11.952819276197687,2.752750226871626,229.84325104849404,188.38500000000002,146.926748951506,167.35540000000026,NaN,NaN,13.077921870818928,32.353474712802814,26.798658307971692,10.214230325408963
1731715200,218.69,222.1,213.4,215.87,6557628.89999999,67.06208315209088,14.68718301334394,12.499692023626938,2.187490989717002,233.08708001630416,190.35200000000003,147.6169199836959,168.52120000000025,NaN,NaN,12.765213165760432,33.322820594803815,26.221485207363138,9.716987194648981
1731801600,215.87,242.46,212.13,237.62,14470717.89999998,74.195405804137,16.240445073948337,13.247842633691217,2.9926024402571194,240.3158202745843,193.32200000000003,146.32817972541577,170.13980000000026,NaN,NaN,14.019840796777546,35.20595728366324,32.542640916236664,8.21546096536885
1731888000,237.62,248.86,234.19,239.97,13215532.40000001,74.8296810219905,17.45977637414896,14.090229381782766,3.3695469923661925,247.0279981920334,196.3495,145.6710018079666,171.77160000000026,NaN,NaN,14.066280739864865,37.18299036273533,33.36832093766951,7.603456298774338
1731974400,239.97,247.88,233.5,237.75,10228060.5,73.00411376314435,18.039027092264575,14.879988923879129,3.1590381683854467,252.21080535812112,199.49550000000002,146.78019464187892,173.47780000000023,NaN,NaN,14.088689258445944,38.912634356617325,30.935586999313184,7.398947252868224
1732060800,237.75,242.66,230.56,235.48,10151408.19999999,71.09419176177965,18.106200423070078,15.525231223717318,2.5809691993527597,255.7789018987027,202.8375,149.8960981012973,175.28600000000023,NaN,NaN,13.946640025699805,40.055394076918496,29.018481097298075,8.446166910196377
1732147200,235.48,260.27,229.62,256.64,17847768.39999997,77.10665069145112,19.64046784266904,16.34827854750766,3.2921892951613785,262.40038467606774,207.36849999999998,152.33661532393225,177.61700000000002,NaN,NaN,15.139737166721247,41.779586112480544,33.13057151759776,7.224806700746309
1732233600,256.64,264.88,251.39,257.18,10983097.19999999,77.23677653183091,20.661783139019576,17.210979465810045,3.4508036732095313,267.60493336921274,211.925,156.24506663078728,180.026,NaN,NaN,15.021898797669731,43.520922949166035,33.19746714214609,6.761375452303169
1732320000,257.18,264.4,252.55,255.08,8022356.40000001,75.4409209365931,21.05897565736808,17.98057870412165,3.078396953246429,270.3806786036453,216.55750000000003,162.73432139635477,182.2648,NaN,NaN,14.795334597836176,45.13787858323113,31.29826814111214,6.374562884656193
1732406400,255.08,260.03,240.73,252.92,7135152.2,73.54670437928108,20.95787035798449,18.57603703489422,2.3818333230902695,270.109294023337,221.31199999999998,172.51470597666295,184.47300000000004,NaN,NaN,15.117096412276448,44.97481892254589,28.444089200501207,11.378220935333541
1732492800,252.92,256.96,231.21,234.38,9392846.49999999,59.692461497333234,19.160846315926307,18.692998891100636,0.46784742482567054,266.7717366579974,224.70300000000003,182.63426334200264,186.23260000000002,NaN,NaN,15.876589525685272,43.71675611717299,25.148872249926786,14.343102070762564
1732579200,234.38,239.89,221.92,230.83,10310410.4,57.460472349658815,17.251373390485526,18.404673790977615,-1.153300400492089,265.22539439137114,226.913,188.60060560862888,187.97220000000002,NaN,NaN,16.026118845279182,41.617783988440166,23.134636976093923,17.334889870723384
1732665600,230.83,243.58,227.71,242.14,7078041.9,62.29733322351847,16.46097296866745,18.015933626515583,-1.5549606578481345,265.3614605102847,229.19700000000003,193.03253948971536,189.947,784457.344,785410.0160000001,16.01496749918781,39.92531603841928,23.142902954197073,16.10789169692872
1732752000,242.14,245.55,232.95,237.75,5423556.39999999,59.47075515944944,15.303924513184143,17.473531803849294,-2.1696072906651516,264.8178144439007,231.08350000000002,197.3491855560993,191.9168,764660.155,765860.613,15.771041249245826,38.49174374762187,22.714447788773423,15.188668780817897
1732838400,237.75,247.02,236.69,243.52,5789145.49999999,61.91656992040871,14.683286270133834,16.915482697106203,-2.2321964269723686,264.1943460527588,233.2585,202.32265394724115,194.00779999999997,636988.93,637015.6830000001,15.382395445728267,37.266848337708986,22.3074879255266,14.460104248072769
1732924800,243.52,245.55,237.61,237.76,4178635.10000001,58.14437512888054,13.57021315925246,16.246428789535454,-2.676215630282993,263.7551740827091,234.631,205.50682591729088,195.85299999999998,335406.07200000004,335695.536,14.850795771033392,36.1294454570756,21.45557853071559,13.907881662544284
1733011200,237.76,240.1,234.2,237.09,4381382.8,57.70399259290565,12.4900537343824,15.495153778504843,-3.005100044122443,263.9519556904098,235.369,206.78604430959018,197.6684,4734990.45,4741570.98,14.211453215959578,34.6609729089159,20.819331577503323,15.209364619665674
1733097600,237.09,238.61,220.25,225.93,10660154.80000001,50.80196114501657,10.611181777753359,14.518359378354546,-3.9071776006011874,262.9362011050211,236.077,209.2177988949789,199.2342,1331980.3800000001,1333441.0080000001,14.50777798624818,32.50329794208585,18.93737099782921,20.70275319391162
1733184000,225.93,239.99,215,234.19,12828617.09999996,55.08419872184373,9.677123329935682,13.550112168670774,-3.8729888387350915,262.16556035229655,237.0215,211.87743964770345,200.76699999999997,1875121.6570000001,1875868.486,15.256508130087598,30.947551144795504,16.72171280508317,20.73851403408656
1733270400,234.19,241.23,224.77,229.36,9855375.4,52.22182223413388,8.449731402671858,12.53003601547099,-4.080304612799132,260.1462758243303,238.0075,215.86872417566968,202.261,3130764.14,3132362.42,15.342471835081339,29.37309958915672,16.01760111528988,19.149293765250235
1733356800,229.36,245.07,223.07,236.13,15405497.70000001,55.696866826615306,7.931863295525886,11.61040147148197,-3.678538175956083,259.2057317953896,238.8795,218.5532682046104,203.89939999999996,5766545.873000001,5769811.33,15.818009561146956,27.50734168538341,16.1603532979542,17.246921205095376
1733443200,236.13,247.47,231.01,237.1,10413148,56.18855092922155,7.513113487414074,10.79094387466839,-3.2778303872543155,257.3592225269978,239.94099999999997,222.52277747300212,205.63259999999994,4696365.141,4704110.658,15.863866021065032,25.559173433240552,16.04328844823399,15.968704935587445
1733529600,237.1,243.92,234.24,238.35,5644091.5,56.85309582678516,7.1991287262163155,10.072580844977974,-2.8734521187616586,257.37916644318597,239.97750000000002,222.5758335568141,207.30219999999994,1384174.8399999999,1384524.88,15.42216130527467,23.750160056250753,15.324012609186388,15.252772932113894
1733616000,238.35,241.82,233.31,237.23,4272858.8,56.03298385234999,6.7817431870874145,9.414413313399862,-2.6326701263124477,257.28333976306334,239.84050000000002,222.3976602369367,208.85159999999996,1522519.408,1523221.736,14.92843549775505,22.14406890958527,14.700048328192066,15.076689521852877
1733702400,237.23,237.51,201.17,216.67,16268735.4,43.599556139265204,4.737332942048084,8.478997239129507,-3.7416642970814227,258.9436171301839,238.78650000000002,218.62938286981614,209.83639999999997,667612.5,667640.61,16.457832962201117,23.17325487490982,12.381570219086546,26.647875754916136
