time,open,high,low,close,Volume,RSI,MACD Line,Signal Line,Histogram,BB Upper Band,BB Basis,BB Lower Band,Simple Moving Average
1725840000,54850,58150.2,54560.3,57014.5,151982.606,45.60197454505209,-1436.9898982958039,-1092.3548771030223,-344.63502119278155,65083.85910326075,59010.21500000007,52936.57089673939,60605.10399999996
1725926400,57014.5,58039.7,56350,57620.3,118463.481,47.51023765810744,-1278.592720021974,-1129.6024456868126,-148.9902743351613,64857.015296401325,58835.20000000007,52813.384703598815,60407.63799999997
1726012800,57620.3,57977.4,55530.1,57310.4,186525.083,46.609483245960185,-1164.6428769866689,-1136.6105319467838,-28.032345039885058,64697.30513196596,58682.95500000006,52668.60486803416,60235.403999999966
1726099200,57310.4,58580.9,57298.5,58104.8,130449.328,49.26488470461911,-998.7227107682775,-1109.0329677110826,110.31025694280515,63885.79039195831,58387.945000000065,52890.09960804182,60090.20799999996
1726185600,58104.8,60624.2,57579,60466.3,130451.728,56.23342789370853,-668.9650567707577,-1021.0193855230176,352.05432875225995,63140.43529679478,58204.74500000007,53269.05470320536,59984.181999999964
1726272000,60466.3,60584.2,59357.7,59968,51140.924,54.53139643003367,-442.73481438784074,-905.3624712959822,462.6276569081415,62196.77550067571,57994.10000000006,53791.42449932441,59825.91799999996
1726358400,59968,60392.8,58652.1,59101.2,62762.687,51.605354848389815,-329.5899257472338,-790.2079621862325,460.61803643899873,61431.746856564256,57808.560000000056,54185.373143435856,59649.901999999965
1726444800,59101.2,59182,57450,58185,123938.27,48.63480321532719,-310.2748144106081,-694.2213326311077,383.94651822049957,61307.04442468866,57749.47500000006,54191.90557531145,59448.783999999956
1726531200,58185,61330,57568,60275.1,163500.533,54.998773569977246,-124.87437317067815,-580.3519407390218,455.4775675683436,61499.95624845802,57812.575000000055,54125.193751542094,59319.13199999996
1726617600,60275.1,61776.9,59126.2,61743.7,171635.552,58.85609509816226,138.95872891952604,-436.4898068073122,575.4485357268383,61955.990034806106,57933.97000000005,53911.949965194,59230.60599999997
1726704000,61743.7,63856,61523.6,62922.8,149879.275,61.69498729348523,438.14125928741123,-261.56359358836755,699.7048528757788,62678.73558460355,58125.065000000046,53571.39441539654,59196.74399999997
1726790400,62922.8,64131.7,62310,63173.8,118924.458,62.291460406409136,687.5732559085518,-71.73622368898367,759.3094795975355,63388.338697798055,58336.53500000005,53284.73130220204,59153.39799999996
1726876800,63173.8,63544,62712.8,63311.5,34502.884,62.63521040441211,886.1462076099124,119.84026257079557,766.3059450391168,64104.712163672106,58638.80500000005,53172.897836328,59190.44799999997
1726963200,63311.5,64000,62350,63549.9,72599.548,63.2596681546709,1050.642438058443,306.0006976683251,744.641740390118,64730.53336357832,58860.46500000005,52990.39663642178,59247.80599999997
1727049600,63549.9,64774.2,62537.1,63305.9,124612.93,62.11545108826799,1148.0837304262895,474.417304219918,673.6664262063716,65290.79180124134,59153.250000000044,53015.708198758744,59351.291999999965
1727136000,63305.9,64749.9,62634,64248.6,122117.212,64.76699918780574,1286.5441876327095,636.8426809024763,649.7015067302332,65962.49556612987,59468.79000000004,52975.0844338702,59556.49999999996
1727222400,64248.6,64876.5,62900,63130.1,90978.301,59.45033915859711,1291.1380593741123,767.7017565968035,523.4363027773088,66310.83493856232,59817.77000000004,53324.705061437766,59699.30599999997
1727308800,63130.1,65850,62650,65145.8,149724.313,65.0227747727893,1440.820003794026,902.3254060362481,538.4945977577779,66675.71488579032,60378.360000000044,54081.005114209765,59900.03199999996
1727395200,65145.8,66520,64789,65746.5,118626.664,66.50023569872207,1589.5916696068452,1039.7786587503674,549.8130108564778,66982.67585810265,60958.71000000004,54934.74414189743,59981.55799999996
1727481600,65746.5,66319.9,65310,65823,38744.52,66.6931889895193,1694.1382263592604,1170.650572272146,523.4876540871144,67195.33795684772,61507.360000000044,55819.38204315237,60081.719999999965
1727568000,65823,66174.5,65370.5,65571.7,37181.036,65.361363631905,1736.6947796398235,1283.8594137456816,452.8353658941419,67492.86790629847,61935.220000000045,56377.57209370161,60175.27999999996
1727654400,65571.7,65604.8,62800,63276.8,156604.911,54.6321054883242,1567.1764691942299,1340.5228248353912,226.65364435883862,67433.76650194825,62218.04500000004,57002.32349805183,60266.74799999997
1727740800,63276.8,64096.6,60118.9,60790,252246.193,45.84913348309145,1218.1262092246689,1316.0435017132468,-97.91729248857791,67153.69920551652,62392.025000000045,57630.350794483566,60296.225999999966
1727827200,60790,62416.3,59952.9,60617.5,174584.656,45.30504064581798,917.011319399804,1236.2370652505583,-319.22574585075427,66940.79607993043,62517.66000000005,58094.52392006967,60297.399999999965
1727913600,60617.5,61460,59840.2,60725.9,157314.692,45.74079344070462,679.2921171791822,1124.848075636283,-445.5559584571008,66931.0858944044,62530.64000000005,58130.1941055957,60338.96399999996
1728000000,60725.9,62469,60414,62063.9,130809.972,50.936698000674305,592.0387009985934,1018.2862007087451,-426.2474997101517,66883.98070330656,62635.43500000004,58386.88929669352,60429.923999999955
1728086400,62063.9,62365.9,61650,62035,35944.821,50.823489609089044,514.6254695066964,917.5540544683354,-402.928584961639,66723.95323059105,62782.125000000044,58840.29676940903,60493.62399999997
1728172800,62035,62973.3,61791.3,62792.9,49637.081,53.72794913172561,508.56865885627485,835.7569753459233,-327.1883164896484,66344.03526221703,63012.52000000004,59681.004737783056,60559.97999999996
1728259200,62792.9,64464,62055,62191.2,155360.143,51.14529586577313,450.0287797557248,758.6113362278836,-308.5825564721588,66222.56635344184,63108.32500000003,59994.08364655822,60635.67599999997
1728345600,62191.2,63189.7,61803.4,62120.7,114862.9,50.83694930385146,393.41173738629004,685.571416459565,-292.1596790732749,66212.57906875388,63127.17500000005,60041.7709312462,60690.011999999966
1728432000,62120.7,62525,60266,60607.7,115688.383,44.619746827790294,223.8751744200781,593.2321680516676,-369.3569936315895,66286.6785263434,63011.42000000004,59736.161473656684,60722.60599999997
1728518400,60607.7,61288,58900,60295.6,141439.072,43.43958722581208,63.599232786487846,487.3055809986316,-423.7063482121438,66348.0760837833,62867.510000000046,59386.9439162168,60706.10599999997
1728604800,60295.6,63436,60064.4,62499.6,142871.611,52.91137859188858,113.11980007884267,412.4684248146738,-299.34862473583115,66304.75838018263,62826.91500000005,59349.07161981748,60748.99199999996
1728691200,62499.6,63467.4,62457.9,63177.5,57373.073,55.38611163105599,204.7063436830722,370.9160085883535,-166.20966490528133,66274.42371455845,62808.29500000004,59342.166285441635,60732.441999999966
1728777600,63177.5,63269.5,62012.1,62838.7,72175.209,53.86254414954187,247.10256623700843,346.1533201180845,-99.05075388107605,66243.62380546986,62784.93500000004,59326.24619453022,60706.60999999997
1728864000,62838.7,67300,62422.5,66080.1,184083.217,64.05124080584525,536.076215631263,384.1378992207202,151.93831641054282,66574.09620718667,62876.510000000046,59178.92379281342,60744.59399999997
1728950400,66080.1,67999,64762.1,67057.4,228992.418,66.45645574642244,834.3321948930679,474.17675835518975,360.1554365378782,67196.10353689638,63072.875000000044,58949.64646310371,60829.501999999964
1729036800,67057.4,68525,66727,67595.1,145477.707,67.73551749980084,1101.3939200139357,599.6201906869389,501.7737293269968,67686.63413883981,63195.34000000005,58704.04586116029,60994.06999999997
1729123200,67595.1,67921,66650.1,67390.4,108765.354,66.69290083744158,1281.749471946081,736.0460469387674,545.7034250073136,68006.45889250183,63277.535000000054,58548.61110749828,61161.615999999965
1729209600,67390.4,69049.7,67157,68402.4,130050.806,69.21571162812714,1489.1761924405437,886.6720760391227,602.504116401421,68530.2885607954,63406.50500000005,58282.7214392047,61343.34799999997
1729296000,68402.4,68685,67980,68369.5,32741.41,69.03264782932229,1632.0948345095312,1035.7566277332044,596.3382067763268,69038.52856773797,63546.395000000055,58054.261432262145,61528.71999999997
1729382400,68369.5,69428,68074.9,69034,48441.074,70.71723553516618,1778.4773052529345,1184.3007632371505,594.176542015784,69820.93212858097,63834.25500000005,57847.577871419126,61730.51199999997
1729468800,69034,69555,66853.3,67368.1,125446.974,61.66116300944876,1740.0045708752295,1295.4415247647662,444.56304611046335,70167.4670742237,64163.160000000054,58158.8529257764,61932.551999999974
1729555200,67368.1,67847,66560.9,67409.5,113521.198,61.79211247789249,1693.3355673499464,1375.0203332818023,318.31523406814404,70434.35291536237,64502.760000000046,58571.167084637724,62098.40799999998
1729641600,67409.5,67477.7,65240.2,66659.1,146198.666,57.92982838876766,1577.6132931651882,1415.5389252584796,162.07436790670863,70536.0385195094,64799.42000000004,59062.801480490685,62282.58599999997
1729728000,66659.1,68847.2,66509.3,68171.2,127827.03,62.95461533821236,1589.592556488642,1450.3496515045122,139.24290498412984,70876.52365010146,65104.78500000005,59333.046349898636,62487.25399999998
1729814400,68171.2,68755,65524.5,66666.8,183971.112,55.81227429747073,1460.8538875085724,1452.4504987053242,8.403388803248163,70966.80069576003,65336.375000000044,59705.94930424006,62697.57999999997
1729900800,66666.8,67442.7,66408.4,67069.1,44536.687,57.210326452324196,1375.4346581081263,1437.0473305858845,-61.612672477758224,71102.25207642115,65550.18500000004,59998.11792357893,62960.28199999998
1729987200,67069.1,68311.6,66905.2,68001.1,47106.67,60.34084140804595,1367.183869739034,1423.0746384165145,-55.89076867748054,71265.87495155512,65840.68000000004,60415.485048444956,63237.513999999974
1730073600,68001.1,70449.9,67571.4,69947.6,147940.16,65.94467264894001,1500.4154871736246,1438.5428081679365,61.87267900568804,71656.58440731322,66232.02500000005,60807.465592686895,63539.46599999997
1730160000,69947.6,73681.8,69735.4,72757.5,205358.993,72.07815133703319,1811.8520479879226,1513.2046561319337,298.6473918559889,72329.45368973727,66839.51500000004,61349.576310262804,63854.32599999998
1730246400,72757.5,73044.2,71455.1,72386.3,112823.933,70.27745850672909,2005.5957688767521,1611.6828786808974,393.91289019585474,72569.1233276682,67444.05000000005,62318.97667233189,64149.64599999998
1730332800,72386.3,72736.4,69719.3,70332.3,137726.866,61.17083175244558,1970.6816383038822,1683.4826306054943,287.19900769838796,72571.90133512206,67835.68500000004,63099.468664878026,64410.08399999997
1730419200,70332.3,71650,68800,69495.5,176731.927,57.880213305116605,1854.1160757376201,1717.6093196319193,136.5067561057008,72422.8650892794,68151.58500000005,63880.3049107207,64637.89799999998
1730505600,69495.5,69919,68981.6,69363.6,43547.707,57.35646416806897,1731.1383150291658,1720.3151187113685,10.823196317797283,72008.62836133008,68477.83000000005,64947.031638670014,64815.843999999975
1730592000,69363.6,69382.9,67456.1,68743.6,125143.408,54.84425433609331,1565.601456183169,1689.3723862057286,-123.7709300225597,71966.58239500747,68611.00500000003,65255.4276049926,64991.35599999998
1730678400,68743.6,69497,66808,67838.7,141457.822,51.311740522723184,1345.8799689826556,1620.673902761114,-274.7939337784585,71950.12282690771,68650.07000000004,65350.01717309236,65166.10599999998
1730764800,67838.7,70540,67449.5,69345.7,143225.827,56.353680877716506,1278.6123654041003,1552.2615952897113,-273.649229885611,72013.86167086462,68737.60000000003,65461.33832913545,65389.31999999997
1730851200,69345.7,76433.6,69256.7,75599.9,356534.174,70.16298997663431,1710.2492872111761,1583.8591336740042,126.39015353717195,73520.16538372712,69148.07500000004,64775.984616272974,65695.81599999998
1730937600,75599.9,76890,74476.3,75874.8,136507.619,70.60325204919961,2050.865687063313,1677.260444351866,373.6052427114471,74765.29741722041,69521.69500000004,64278.09258277967,65978.43799999997
1731024000,75874.8,77220.3,75610,76514.2,103535.011,71.65104530529887,2345.3649668669677,1810.8813488548863,534.4836180120815,75957.65453346295,69928.93000000004,63900.20546653712,66250.26599999997
1731110400,76514.2,76950,75703.7,76701.7,50536.747,71.9665933623097,2564.3274799112405,1961.570575066157,602.7569048450835,77003.46482802456,70312.31500000005,63621.16517197554,66520.82399999998
1731196800,76701.7,81700,76508.2,80428.5,203917.167,77.36061399083175,3003.950788080838,2170.0466176690934,833.9041704117444,78826.60111539577,70965.33500000005,63104.06888460433,66863.16399999998
1731283200,80428.5,89828,80267.8,88765.4,301879.551,84.53110850887211,3979.2037983210466,2531.878053799484,1447.3257445215627,82899.51995160675,72033.13000000003,61166.740048393316,67367.47399999997
1731369600,88765.4,90077,85150,87968,314735.206,81.86047051787172,4634.333606363143,2952.3691643122156,1681.9644420509276,85690.06875902138,73098.57500000004,60507.0812409787,67860.71599999997
1731456000,87968,93400,86113.6,90411.2,281262.229,83.57295047348255,5289.698172705379,3419.834965990848,1869.8632067145309,88656.65166750645,74210.57500000004,59764.498332493626,68383.96799999998
1731542400,90411.2,91889.7,86661,87367.3,195188.885,74.1773059076919,5500.06074550678,3835.8801218940343,1664.1806236127459,90333.41622289924,75245.60000000003,60157.783777100834,68868.71199999997
1731628800,87367.3,91948,87083.7,91125.2,157844.593,77.53517261190134,5901.971470687276,4249.098391652683,1652.8730790345935,92539.28899330107,76448.40500000004,60357.52100669902,69388.29999999999
1731715200,91125.2,91856.3,90125,90625.4,60731.141,76.117480181082,6109.729771376427,4621.224667597432,1488.5051037789954,94304.57151784822,77579.62000000004,60854.66848215186,69885.87799999998
1731801600,90625.4,91601.8,88735.7,89900,83270.967,74.00255049442802,6145.010152014642,4925.981764480874,1219.0283875337682,95736.83869663549,78577.24000000003,61417.64130336458,70367.41799999998
1731888000,89900,92757.6,89424,90535,172501.98,74.66613143094239,6153.2781408107985,5171.441039746858,981.8371010639403,97161.17539766656,79466.11500000005,61771.054602333534,70866.68399999998
1731974400,90535,93980,90435.9,92341.4,159235.317,76.50348011707086,6233.733366895394,5383.899505176565,849.8338617188292,98691.9510563362,80463.87000000005,62235.78894366391,71447.97599999998
1732060800,92341.4,94898.9,91511,94315.3,131176.46,78.35113599559328,6383.190499960037,5583.75770413326,799.4327958267777,100219.79171768785,81663.02000000005,63106.248282312234,72118.48199999997
1732147200,94315.3,99111,94032,98382.9,205366.297,81.56771672980246,6752.02454438436,5817.4110721834795,934.6134722008801,102141.83579302431,83107.39000000004,64072.94420697578,72873.78999999998
1732233600,98382.9,99690,97210,98947,133341.135,81.96785426917909,7009.050367857708,6055.738931318325,953.3114365393831,103716.60567087034,84586.56000000004,65456.51432912975,73638.21199999997
1732320000,98947,98970.9,97185.9,97740.2,58002.672,78.06356123451901,7034.279712540723,6251.447087562805,782.8326249779184,104528.39886847015,86036.39000000004,67544.38113152994,74351.73799999997
1732406400,97740.2,98653.3,95800.3,98027.7,90176.101,78.32839728406697,6996.818034300464,6400.521276910336,596.2967573901278,104732.10642460723,87545.84000000004,70359.57357539285,75071.59199999998
1732492800,98027.7,98979.9,92620,93004.1,177667.896,63.82788577928055,6486.98887859314,6417.814797246897,69.17408134624293,103877.35914162309,88728.76000000004,73580.16085837698,75675.81599999998
1732579200,93004.1,95063.1,90835.5,92025.6,173714.939,61.441945852779526,5935.567302143318,6321.365298226181,-385.7979960828634,103495.7417400659,89550.04500000004,75604.34825993418,76272.50399999997
1732665600,92025.6,97276,91857.6,95908.7,118451.681,66.75324472686614,5745.663020854787,6206.2248427519025,-460.5618218971158,103246.34198641875,90551.74000000003,77857.13801358132,76948.26399999998
1732752000,95908.7,96648,94707,95702.8,82468.408,66.23226872523593,5514.974902798465,6067.974854761215,-552.99995196275,102618.24314590043,91511.17000000004,80404.09685409965,77650.16599999998
