time,open,high,low,close,Volume,RSI,MACD Line,Signal Line,Histogram,BB Upper Band,BB Basis,BB Lower Band,Simple Moving Average
1675555200,1665.96,1673.5,1608.95,1628.76,744249.14,59.36090957736427,61.45970957434042,68.68784796452144,-7.228138390181016,1691.5146017633879,1607.1915000000001,1522.8683982366124,1411.3415999999957
1675641600,1628.76,1658.82,1603.61,1613.69,686323.24,57.22937478904737,56.49159996500089,66.24859836461732,-9.756998399616435,1691.6937176920067,1609.6465,1527.5992823079935,1419.9653999999957
1675728000,1613.69,1678.58,1612.5,1670.57,859229.65,62.67691484788724,56.49286337688568,64.29745136707099,-7.804587990185311,1690.156464413756,1617.6425000000002,1545.1285355862442,1430.0357999999958
1675814400,1670.57,1699.57,1630.02,1649.95,763977.43,59.70797803444715,54.205159629765376,62.27899301960987,-8.073833389844495,1689.4269826362772,1622.621,1555.815017363723,1438.7067999999958
1675900800,1649.95,1655.76,1522,1544.62,1319969.21,47.36547263991145,43.39268336487339,58.501731088662574,-15.109047723789182,1689.6830334051483,1616.9285,1544.1739665948517,1445.335199999996
1675987200,1544.62,1554.31,1486.63,1512.61,932505.52,44.36409358549238,31.87336226428988,53.17605732378804,-21.302695059498156,1696.722584725549,1611.1889999999999,1525.6554152744507,1451.2343999999957
1676073600,1512.61,1543.78,1503.7,1537.79,398454.28,47.19848665337503,24.493684908969044,47.43958284082424,-22.945897931855193,1697.543546057226,1606.681,1515.818453942774,1457.6001999999958
1676160000,1537.79,1547.59,1490.58,1514.34,489959.93,44.9041195890752,16.562100828202347,41.264086438299856,-24.70198561009751,1699.7821372900748,1601.0395,1502.2968627099253,1463.494999999996
1676246400,1514.34,1525.45,1460.02,1504.84,1151405.8,43.9715693592356,9.40132012870481,34.89153317638085,-25.490213047676036,1704.1562166899491,1598.4965,1492.8367833100508,1469.2247999999956
1676332800,1504.84,1568.41,1482,1554.67,1371010.9,49.85421207922905,7.658927043586118,29.4450119498219,-21.786084906235782,1702.8139283661096,1595.658,1488.5020716338902,1475.762199999996
1676419200,1554.67,1685.06,1541.5,1674.76,1288987.38,60.592665074791405,15.78635209605909,26.713279979069338,-10.926927883010247,1711.9219642590726,1599.3444999999997,1486.7670357409268,1485.0263999999959
1676505600,1674.76,1744.72,1633.81,1638.11,1530027.59,56.60847084699187,19.050444634651285,25.180712910185726,-6.130268275534441,1715.215276625602,1601.388,1487.5607233743979,1493.9875999999958
1676592000,1638.11,1722.32,1631.15,1693.95,1139939.88,60.83404108731492,25.845155943979535,25.313601516944487,0.5315544270350472,1727.2706234356,1607.4914999999999,1487.7123765643996,1503.8505999999957
1676678400,1693.95,1714.33,1678.34,1691.31,390998.66,60.53390221845498,30.663517728279658,26.383584759211523,4.279932969068135,1734.0680965061429,1609.791,1485.513903493857,1513.6777999999956
1676764800,1691.31,1726.78,1665.66,1679.86,696406.99,59.170367855825184,33.17575539144036,27.74201888565729,5.43373650578307,1741.6306712258831,1615.4879999999998,1489.3453287741165,1523.3389999999956
1676851200,1679.86,1720,1649.58,1703.53,748555.53,61.12007887448751,36.654166604555485,29.52444842943693,7.129718175118555,1752.318992204511,1621.4099999999999,1490.5010077954887,1533.3975999999957
1676937600,1703.53,1716.67,1634.47,1659.04,976564.35,55.73296949712238,35.41264642560532,30.70208802867061,4.710558396934708,1753.9506533940917,1622.2839999999999,1490.617346605908,1542.3073999999958
1677024000,1659.04,1666.38,1594.12,1643.14,1081087.08,53.90438356935974,32.76800644009609,31.115271710955703,1.6527347291403842,1753.9153828207031,1622.2624999999998,1490.6096171792965,1550.8891999999958
1677110400,1643.14,1678.88,1628.13,1649.89,926100.16,54.58560461806719,30.861032019083495,31.06442377258126,-0.2033917534977654,1752.4854034609493,1621.5695,1490.6535965390508,1558.7609999999956
1677196800,1649.89,1664.16,1573,1607.09,941755.05,49.58206103939155,25.601026053685246,29.97174422880206,-4.370718175116814,1748.0560772463743,1618.6259999999997,1489.1959227536252,1565.8877999999957
1677283200,1607.09,1608.25,1556.32,1594.22,475202.75,48.1527072674725,20.16152250753362,28.009699884548372,-7.848177377014753,1746.6634240768662,1616.899,1487.1345759231335,1572.4021999999957
1677369600,1594.22,1652.81,1587.4,1641,502779.05,53.410131200084564,19.40178015647416,26.28811593893353,-6.886335782459369,1748.4392268059341,1618.2644999999998,1488.0897731940654,1579.9631999999956
1677456000,1641,1665.4,1606.65,1632.57,786169.36,52.379367294611754,17.912958882493285,24.61308452764548,-6.700125645152195,1744.5236818755116,1616.3645,1488.2053181244883,1586.8345999999956
1677542400,1632.57,1647.38,1595.18,1604.75,644528.52,49.01735233789507,14.323107925585418,22.55508920723347,-8.23198128164805,1741.4062189946928,1614.1044999999997,1486.8027810053065,1592.5415999999957
1677628800,1604.75,1670,1591.73,1664.44,919149.98,55.60199201485649,16.10891577501002,21.26585452078878,-5.15693874577876,1745.0085605621377,1620.0955,1495.182439437862,1599.1413999999959
1677715200,1664.44,1677.68,1617.7,1647.9,724271.01,53.538538223146695,16.00504539179542,20.213692694990108,-4.208647303194688,1742.0304404784467,1626.86,1511.689559521553,1604.3253999999956
1677801600,1647.9,1648.65,1522.78,1568.7,1092634.66,44.93855074283877,9.423323064299211,18.05561876885193,-8.632295704552718,1739.5113064144284,1628.4054999999998,1517.2996935855713,1607.4043999999956
1677888000,1568.7,1576.7,1548,1566.15,341997.77,44.68964330168988,3.9558959066962416,15.235674196420792,-11.27977828972455,1733.4197240877372,1630.9959999999999,1528.5722759122625,1609.7203999999956
1677974400,1566.15,1588.88,1552.03,1564.02,429346.13,44.46808331276902,-0.5426968339522773,12.079999990346177,-12.622696824298455,1724.341316331628,1633.955,1543.568683668372,1610.0037999999956
1678060800,1564.02,1582.73,1553.56,1565.12,498387.64,44.6207798004973,-3.9733014389169057,8.86933970449356,-12.842641143410466,1723.1286328466801,1634.4775,1545.8263671533198,1610.2591999999959
1678147200,1565.12,1584.47,1534,1561.38,936253.93,44.17600880263782,-6.914164859456832,5.7126387917034815,-12.626803651160314,1720.8660149078023,1628.8084999999999,1536.7509850921974,1609.9567999999956
1678233600,1561.38,1570.66,1519.01,1531.71,850753.78,40.709254365822005,-11.506303837265023,2.26885026590978,-13.775154103174803,1724.63046266141,1623.4885,1522.3465373385898,1609.2991999999958
1678320000,1531.71,1546.14,1405.87,1436.76,1556865.28,32.04299296131593,-22.547366525436473,-2.694393092359471,-19.852973433077004,1735.3237135848246,1610.629,1485.9342864151752,1607.8213999999957
1678406400,1436.76,1438.18,1367.65,1426.01,2091414.69,31.232328418352296,-31.79837157713291,-8.51518878931416,-23.283182787818753,1740.052054776848,1597.364,1454.675945223152,1605.3339999999955
1678492800,1426.01,1478.23,1407.6,1471.31,1309206.14,38.31448785746141,-35.070260189406326,-13.826203069332593,-21.244057120073734,1734.3873532732255,1586.9364999999998,1439.4856467267741,1601.5907999999954
1678579200,1471.31,1597.28,1448.2,1578.87,1489142.54,51.17271823170968,-28.65375969828824,-16.791714395123723,-11.862045303164518,1718.1100420968125,1580.7034999999998,1443.2969579031871,1600.6201999999955
1678665600,1578.87,1698.57,1564,1673.55,1911239.1,59.229106617878564,-15.747227863955914,-16.58281708889016,0.835589224934246,1720.6239190021106,1581.4289999999999,1442.2340809978891,1601.5321999999956
1678752000,1673.55,1779.51,1654.56,1699.91,2148395.38,61.151001012202734,-3.3530251121121637,-13.93685869353456,10.583833581422397,1730.5169345801085,1584.2675,1438.0180654198914,1602.9869999999958
1678838400,1699.91,1718.26,1611.02,1649.17,1519802.12,55.70744983432886,2.3481083841998043,-10.679865277987687,13.027973662187492,1730.4166440160802,1584.2314999999999,1438.0463559839195,1604.8563999999958
1678924800,1649.17,1692.49,1631.33,1672.73,862964.71,57.595028341335556,8.667479546447794,-6.810396313100592,15.477875859548385,1738.473444790017,1587.5134999999998,1436.5535552099825,1606.0821999999957
1679011200,1672.73,1800.77,1661.77,1789.5,1443858.46,65.45321959838375,22.834764878163924,-0.8813640748476885,23.716128953011612,1772.0867559191433,1597.2774999999997,1422.468244080856,1609.8515999999956
1679097600,1789.5,1843.62,1745.44,1758.3,1101964.28,62.139747638298516,31.185375723489415,5.5319838848197325,25.653391838669684,1790.8230817206577,1603.1424999999997,1415.4619182793417,1613.0727999999956
1679184000,1758.3,1841.38,1757.5,1780,837578.47,63.522876649303896,39.10354233195244,12.246295574246275,26.857246757706164,1813.218623075065,1610.5139999999997,1407.8093769249344,1617.2351999999955
1679270400,1780,1802.95,1722.07,1731.66,890769.76,58.404230714582695,41.00542736898842,17.998121933194703,23.007305435793718,1826.2794815180102,1616.8594999999996,1407.439518481989,1618.9619999999954
1679356800,1731.66,1837,1716.11,1800.35,1091879.31,62.97033914962998,47.50775408040977,23.900048362637715,23.607705717772053,1847.1566449604031,1623.6549999999995,1400.153355039596,1623.6505999999954
1679443200,1800.35,1819.19,1708.52,1733.35,1264564.37,56.459996097614145,46.71604134342738,28.463246958795647,18.25279438463173,1856.332847737319,1627.9274999999996,1399.52215226268,1626.6157999999953
1679529600,1733.35,1857.91,1727.85,1813,1010833.22,61.54939694399688,51.917223200852504,33.15404220720702,18.763180993645484,1880.3943775681205,1640.1424999999995,1399.8906224318785,1630.0445999999952
1679616000,1813,1818.05,1720,1748.51,1012622.65,55.856382570779864,50.25607253985095,36.574448273735804,13.681624266115143,1891.4218882909586,1649.2604999999996,1407.0991117090407,1632.1433999999954
1679702400,1748.51,1762.41,1712.13,1741.11,436801.4,55.225164357767845,47.79156905855507,38.81787243069966,8.97369662785541,1900.1121215944681,1658.1149999999993,1416.1178784055305,1633.6905999999954
1679788800,1741.11,1800.02,1738.27,1772.53,541769.59,57.42514585633823,47.82249574348225,40.61879709325618,7.203698650226073,1911.427802242745,1668.4854999999995,1425.5431977572541,1635.8219999999956
1679875200,1772.53,1779.47,1684.76,1714.2,844960.16,52.28869313706706,42.64863493260191,41.024764661125324,1.6238702714765836,1914.6869078027275,1676.1264999999996,1437.5660921972717,1637.5307999999955
1679961600,1714.2,1796.11,1700.22,1772.13,949659.24,56.4545137778464,42.730212531683264,41.36585423523691,1.3643582964463548,1920.5376024463048,1688.1474999999996,1455.7573975536943,1640.6995999999956
1680048000,1772.13,1828.43,1771.7,1792.53,779226.67,57.85019472505654,43.934523043422814,41.87958799687409,2.054935046548721,1911.5556562004933,1705.9359999999992,1500.3163437995051,1643.1387999999954
1680134400,1792.53,1830.44,1760.32,1792.6,863258.23,57.855186324180195,44.3829768854589,42.38026577459105,2.0027111108678497,1887.8686094417387,1724.2654999999995,1560.6623905582603,1645.9917999999952
1680220800,1792.6,1846.64,1777.8,1820.99,871734.02,59.927895247249694,46.493270045054715,43.202866628683786,3.2904034163709284,1862.650472613977,1741.7494999999994,1620.848527386022,1651.5191999999954
1680307200,1820.99,1842.55,1806.51,1819.72,362337.57,59.78624463188265,47.51548525505086,44.0653903539572,3.4500949010936637,1853.5261036156019,1753.7919999999995,1654.057896384397,1657.6613999999952
1680393600,1819.72,1824.6,1770,1793.61,519614.04,56.81303672997829,45.692030103280786,44.39071830382191,1.3013117994588725,1853.774180141148,1759.7949999999996,1665.8158198588512,1662.777799999995
1680480000,1793.61,1839.74,1760.61,1810,1068575.22,58.21770277018801,45.05015464131543,44.52260557132062,0.5275490699948122,1857.4827630090897,1765.2994999999996,1673.1162369909096,1668.6909999999948
1680566400,1810,1894.18,1800.59,1868.82,1051287.82,62.88342671552918,48.7260624173673,45.363296940529956,3.362765476837346,1862.661276357258,1776.2819999999997,1689.9027236427414,1675.970599999995
1680652800,1868.82,1944.54,1863.42,1907.2,1158029.16,65.58397569631185,54.11241680125568,47.1131209126751,6.999295888580576,1878.5312906842262,1788.0054999999998,1697.4797093157733,1683.0211999999947
1680739200,1907.2,1908.33,1852.01,1871.55,789136.32,61.13449085605945,54.87195465984337,48.664887662108754,6.207066997734614,1889.6943040800447,1792.1079999999997,1694.5216959199547,1686.9569999999949
1680825600,1871.55,1882.56,1838,1863.12,539938.64,60.096217161892376,54.16923412557617,49.765756954802235,4.403477170773932,1898.3101760827067,1797.3489999999997,1696.3878239172927,1691.4571999999948
1680912000,1863.12,1878.85,1846,1847.83,364086.44,58.16663151734941,51.78164129530319,50.168933822902424,1.6127074724007642,1903.6803790508288,1800.7404999999999,1697.800620949171,1694.534799999995
1680998400,1847.83,1872.63,1820.56,1857.91,535322.89,59.09900209029639,50.12501852178116,50.16015076267817,-0.03513224089701339,1907.7330641835642,1807.0529999999994,1706.3729358164346,1697.866799999995
1681084800,1857.91,1918.96,1845.33,1909.07,721222.17,63.54051509296349,52.33700901521229,50.595522413184995,1.7414866020272939,1922.4470945451708,1812.4889999999996,1702.5309054548284,1702.4509999999948
1681171200,1909.07,1937.74,1881.02,1889.05,758062.09,60.759952474110776,51.876579811886586,50.85173389292531,1.024845918961276,1928.75477588218,1820.274,1711.7932241178198,1706.161399999995
1681257600,1889.05,1934.26,1851.36,1916.49,1326599.89,63.14080508664442,53.11360445529954,51.30410800540015,1.8094964498993846,1941.6461697313773,1825.4484999999997,1709.2508302686222,1711.3103999999948
1681344000,1916.49,2023.68,1898.39,2011.59,1425485.65,69.94658509504568,61.063824851644995,53.25605137464912,7.807773476995877,1974.821487791736,1838.6024999999995,1702.383512208263,1718.6793999999948
1681430400,2011.59,2140,2008.63,2099,1705799.99,74.59058330604431,73.56962345446118,57.31876579061153,16.25085766384965,2026.6004220820041,1856.4969999999994,1686.3935779179947,1727.6616000000004
1681516800,2099,2112,2070.01,2090.25,576766.85,73.36839298657699,81.83120784749985,62.2212542019892,19.609953645510657,2065.886787570188,1872.3829999999994,1678.8792124298104,1737.3248000000003
1681603200,2090.25,2147.79,2072.11,2118.28,741550.79,74.79325041577007,89.60742117141922,67.6984875958752,21.90893357554401,2099.709195729976,1892.5869999999995,1685.4648042700235,1747.8060000000003
1681689600,2118.28,2119.71,2055,2074.69,867144.36,68.64266273300096,91.20146384775012,72.3990828462502,18.802381001499924,2121.524497403665,1907.7149999999995,1693.905502596334,1756.4798000000003
1681776000,2074.69,2126.56,2048.69,2104,846916.78,70.40498911829934,93.74914441926012,76.66909516085218,17.08004925840794,2146.439590006322,1923.2884999999994,1700.137409993677,1765.9084000000005
1681862400,2104,2104.29,1920.31,1933.74,1484674.88,52.09073781470437,81.09482983090743,77.55424209486323,3.540587736044202,2145.2946892029568,1930.3454999999994,1715.3963107970421,1772.4882000000007
1681948800,1933.74,1982.52,1910,1941.83,1043746.38,52.720074563730066,70.90167931489418,76.22372953886942,-5.322050223975239,2145.4132987785397,1936.3874999999996,1727.3617012214595,1778.0360000000007
1682035200,1941.83,1956.39,1823.1,1848.03,1194633.32,45.29129681126442,54.62497530018436,71.90397869113241,-17.27900339094805,2144.0138591806017,1937.8029999999999,1731.5921408193979,1782.0386000000005
1682121600,1848.03,1886.64,1841.07,1872.74,457360.23,47.3942479117396,43.22123311999644,66.16742957690522,-22.94619645690878,2139.6195955700878,1941.7594999999997,1743.8994044299116,1788.1194000000005
1682208000,1872.74,1882.91,1834.92,1861.52,541308.58,46.51983667483541,32.899084880589726,59.51376063764212,-26.614675757052396,2136.5271663619983,1944.3355,1752.1438336380018,1794.0268000000005
1682294400,1861.52,1889.99,1800.61,1841,954836.98,44.888678426967545,22.80009027842675,52.171026565799046,-29.370936287372295,2137.687982712515,1942.9445,1748.2010172874855,1799.5664000000004
1682380800,1841,1877.92,1799,1865.1,831916.92,47.229010695241406,16.55044960404348,45.04691117344793,-28.496461569404453,2137.9783326510164,1940.8394999999996,1743.7006673489827,1805.5660000000003
1682467200,1865.1,1964.56,1781.05,1865.21,1701774.38,47.24002359316204,11.474173296717254,38.33236359810179,-26.85819030138454,2138.125826578792,1940.5224999999996,1742.919173421207,1811.6426000000004
1682553600,1865.21,1938,1859.93,1907.7,1035563.86,51.45441480522795,10.755789599561695,32.81704879839377,-22.061259198832076,2137.801326482889,1942.7514999999996,1747.70167351711,1819.1624000000004
1682640000,1907.7,1923.54,1873.02,1890.01,503665.28,49.67532940441688,8.659212177578866,27.985481474230788,-19.326269296651923,2136.6441234379895,1944.8604999999995,1753.0768765620094,1828.2274000000004
1682726400,1890.01,1917.65,1881.69,1907.07,280597.69,51.41982200450513,8.278825739528656,24.04415032729036,-15.765324587761704,2135.8134273879837,1947.3184999999999,1758.823572612016,1837.8486000000005
1682812800,1907.07,1939.2,1864.1,1868.2,527437.18,47.38906576512767,4.785715843739581,20.192463430580204,-15.406747586840623,2136.254035341586,1945.2749999999996,1754.2959646584134,1845.7864000000004
1682899200,1868.2,1884.97,1805.13,1829.77,730042.9,43.73849843722584,-1.0712302665649531,15.939724691151174,-17.010954957716127,2138.458601657535,1942.3109999999997,1746.1633983424647,1850.8044000000002
