time,open,high,low,close,Volume,RSI,MACD Line,Signal Line,Histogram,BB Upper Band,BB Basis,BB Lower Band,Simple Moving Average,Bids Volume,Asks Volume,ATR,ADX,DI+,DI-
1709870400,3904.74,3954.24,3882.82,3914.09,76644.17,64.44020505525938,99.05724781549316,94.5192299663416,4.538017849151558,4032.703589515847,3764.4945000000016,3496.2854104841563,3575.61,NaN,NaN,107.81352095924538,18.75347063162557,24.779694521090722,17.565466208130776
1709884800,3914.09,3961.93,3913.67,3954.71,94927.93,66.47049019175824,102.00352618925808,96.01608921092489,5.987436978333193,4055.932951709049,3777.4405000000015,3498.948048290954,3586.479,NaN,NaN,103.55969803358498,18.706646524963723,24.485269410541452,16.980772813678183
1709899200,3954.71,4000,3885,3902.65,311787.71,61.6149990985616,98.99649612666053,96.61217059407201,2.3843255325885195,4068.354383922335,3788.6405000000013,3508.926616077668,3595.0926,NaN,NaN,104.37686245975748,19.036651182684796,25.163576566271697,15.644414196894635
1709913600,3902.65,3984.07,3820,3931.76,310213.76,63.232309417686274,97.83456093657196,96.856648662572,0.9779122739999622,4083.7138465864964,3798.2915000000007,3512.869153413505,3603.3298,NaN,NaN,108.64065799834624,18.41764891326644,22.4491310832746,18.23041063373465
1709928000,3931.76,3955.57,3870.95,3884.42,108796.25,58.88698828886773,92.03287882540235,95.89189469513806,-3.859015869735714,4090.9474441461125,3803.142500000001,3515.337555853889,3611.5956,NaN,NaN,106.9248967127501,17.842861091663682,21.180119220964478,17.199875987953636
1709942400,3884.42,3933.76,3878.93,3927.11,41171.61,61.45908580553111,89.84406373744423,94.6823285035993,-4.8382647661550635,4045.6726455952075,3830.749000000001,3615.825354404795,3621.9718000000007,NaN,NaN,103.20383266183941,17.30912954303255,20.376365892005786,16.547166839399328
1709956800,3927.11,3946.96,3914,3929.71,42262.47,61.616586910388925,87.31272355471447,93.20840751382232,-5.895683959107856,4027.1674696395116,3849.4685000000004,3671.769530360489,3633.7168000000006,NaN,NaN,98.18641604313659,16.979684230914955,20.848059727299237,16.15040362029186
1709971200,3929.71,3941.13,3891.03,3916.5,47219.74,60.2689607029586,83.28067385537088,91.22286078213203,-7.942186926761153,3977.860138578105,3868.2515000000008,3758.6428614218967,3644.6236000000004,NaN,NaN,94.7516720400554,16.30039975081499,20.060672346422997,17.27203085206279
1709985600,3916.5,3931.08,3904.89,3920.6,36968.08,60.55730021989975,79.49965857690631,88.87822034108689,-9.378561764180574,3980.658803450218,3874.687500000001,3768.716196549784,3655.677600000001,NaN,NaN,89.85440975148002,15.669635590722164,19.64302132135609,16.91243765070942
1710000000,3920.6,3924.84,3873.47,3885.27,55779.48,56.73627813412192,72.81299807580854,85.66517588803121,-12.852177812222678,3980.7093543464503,3874.7240000000006,3768.738645653551,3665.0944000000004,NaN,NaN,87.10552334066004,14.557794876661296,18.815566818408197,18.776521572552777
1710014400,3885.27,3916.61,3885.26,3908.5,22593.45,58.586587376228195,68.59748915812997,82.25163854205097,-13.654149383920995,3980.588459691978,3880.4465000000005,3780.3045403080228,3675.3920000000007,NaN,NaN,83.12298595918432,13.525371356461918,18.308686206547858,18.27069281729078
1710028800,3908.5,3946.32,3902.62,3939.19,62817,60.96200671164848,66.9612073661242,79.19355230686561,-12.232344940741413,3987.22526754958,3884.5620000000004,3781.8987324504205,3685.549400000001,NaN,NaN,80.30705839067117,13.065517510948066,20.239587830779932,17.56053528291505
1710043200,3939.19,3956.66,3933.55,3948.93,41244.28,61.71259528486195,65.69310958189044,76.49346376187057,-10.800354179980133,3993.106750779451,3890.85,3788.593249220549,3695.8218000000006,NaN,NaN,76.22155421990892,12.80796131549523,20.770243056875266,17.180230436694455
1710057600,3948.93,3971.13,3924.78,3937.48,78835.1,60.24611996338378,63.03755593803908,73.80228219710428,-10.764726259065199,3989.194998231283,3898.725,3808.2550017687167,3705.6692000000003,NaN,NaN,74.0878717756297,12.808434629739523,21.237158918026633,16.412509175772275
1710072000,3937.48,3951.78,3858,3885.65,118144.06,53.99168301098953,56.104030365926974,70.26263183086881,-14.158601464941839,3979.940635628949,3903.4020000000005,3826.863364371052,3714.7072000000003,NaN,NaN,75.49445236308473,12.231422565284777,19.352800246635223,21.274583453742547
1710086400,3885.65,3930.26,3884.72,3901.41,50635.64,55.504326590454234,51.28962679386268,66.46803082346759,-15.178404029604906,3965.581221790546,3908.9225000000006,3852.2637782094553,3724.5794000000005,NaN,NaN,73.35484862286442,11.695625648291085,18.49461710402925,20.33118050154496
1710100800,3901.41,3907.97,3791.58,3881.09,118895.11,53.0811089454998,45.31219235086246,62.23686312894656,-16.9246707780841,3960.1406974934303,3910.9365,3861.7323025065693,3733.7664,NaN,NaN,76.42878800694552,12.565887011686103,16.482857865815852,26.824296589083108
1710115200,3881.09,3892.66,3714,3870.31,191779.21,51.78933749827313,39.25269593710573,57.640029690578395,-18.387333753472667,3960.5233159572476,3910.757,3860.9906840427525,3742.581,NaN,NaN,83.73101743502083,14.20455088947368,13.970708607975343,29.354141785420836
1710129600,3870.31,4024.68,3836.21,4011.71,221544.63,64.12268480776902,45.337675146417496,55.179558781746216,-9.84188363532872,3981.0468970104353,3917.7915000000003,3854.5361029895653,3754.3154000000004,NaN,NaN,91.21237333251932,13.609191733000909,22.247264708010213,25.02172902467017
1710144000,4011.71,4061.39,3990.26,4037.73,195429.06,65.8537880122728,51.6641098528994,54.47646899597685,-2.812359143077451,4006.094917701268,3924.441,3842.7870822987315,3766.3702000000003,NaN,NaN,89.7779180944822,12.682693660003105,23.90894603522959,23.605698682162966
1710158400,4037.73,4072.67,4017,4021.13,140760.07,63.74075770955461,54.70773693230376,54.522722583242235,0.18501434906152525,4021.450572321924,3929.793,3838.135427678076,3778.887,NaN,NaN,87.34163823059063,11.96386045353263,23.742922270968176,22.530995063249037
1710172800,4021.13,4096.21,4002.69,4035.76,119027.72,64.81236572851085,57.635960576483285,55.14537018189044,2.490590394592843,4036.105214349961,3933.8455000000004,3831.5857856500397,3791.2682,NaN,NaN,87.78294978554844,11.594647733692456,23.851600965362657,20.81645884191917
1710187200,4035.76,4088.73,4032,4070.19,60156.97,67.2643389648271,62.01988553330193,56.52027325217274,5.499612281129188,4059.2681550024627,3942.2225,3825.176844997537,3804.1620000000007,NaN,NaN,85.56488194372355,11.251807350983723,22.72204766864002,19.830642428793407
1710201600,4070.19,4098,4025,4032.25,78599.24,62.12686010091091,61.72125254467528,57.56046911067325,4.1607834340020275,4070.526358872201,3947.2470000000003,3823.9676411277997,3815.4580000000005,NaN,NaN,84.66739037631473,11.061335464429547,22.104750234393787,18.609361897269054
1710216000,4032.25,4056.86,4002.01,4029.91,73669.16,61.81327879489358,60.59723806589727,58.167822901718054,2.4294151641792183,4079.2745153981914,3954.5215000000003,3829.768484601809,3826.2196000000004,NaN,NaN,82.53757677800652,10.505982921006433,21.055491739322857,19.71559093676013
1710230400,4029.91,4072.14,3967.91,4024.59,140127.03,61.05870999737947,58.60164566154526,58.2545874536835,0.3470582078617639,4087.066687896669,3959.3955,3831.724312103331,3837.2102,NaN,NaN,84.08703557957749,10.054300175961796,19.191255059806338,20.86664654693982
1710244800,4024.59,4059.45,3945.43,3992.53,213115.29,56.57652382995328,53.81282943977067,57.366235850900935,-3.5534064111302683,4090.222841990576,3962.5365000000006,3834.8501580094253,3847.449,NaN,NaN,86.22510446675052,9.969083723150437,17.378568773261275,20.757948472709284
1710259200,3992.53,3996.46,3833.43,3985.91,318978.06,55.667813253506125,48.91956511285571,55.67690170329189,-6.757336590436182,4092.2647391051187,3966.0070000000005,3839.7492608948824,3856.9614,NaN,NaN,91.71116843341122,11.241453322331083,15.17192985652383,26.845251683120853
1710273600,3985.91,3986.16,3930.55,3983.46,73678.31,55.313722174636645,44.33288149361624,53.40809766135676,-9.075216167740521,4093.8499005610734,3969.1500000000005,3844.4500994389277,3865.3532,NaN,NaN,89.1325135453104,12.422939378713108,14.49580090636214,25.648907380913965
1710288000,3983.46,4049.62,3976.75,4047.59,74555.56,62.107932203124236,45.34989140454127,51.79645640999367,-6.446565005452399,4100.188671692178,3977.2660000000005,3854.3433283078225,3874.365,NaN,NaN,87.97090543493108,12.424327160080002,18.79080126699354,24.131331061133967
1710302400,4047.59,4084.44,4032.4,4043.07,75369.63,61.39934968030035,45.2693163614822,50.49102840029137,-5.221712038809173,4105.851683206149,3983.9945000000007,3862.1373167938527,3882.6202000000003,NaN,NaN,85.40441218957885,11.893625650587548,20.885144971480933,23.081038663030103
1710316800,4043.07,4089.84,4043.02,4054.41,77771.63,62.55363284190155,45.59491350596318,49.511805421425734,-3.916891915462557,4113.475330661577,3989.7555000000007,3866.035669338425,3889.7926,NaN,NaN,82.64838274746607,11.318775099842323,20.50674115572763,22.14708708036572
1710331200,4054.41,4058.48,3934.5,3965.85,289633.61,49.98318149131427,38.26579544530341,47.26260342620127,-8.996807980897856,4113.421221262327,3990.6014999999998,3867.781778737672,3895.5366,NaN,NaN,85.60064112264706,12.099957702597425,18.38524021572852,28.911225457188184
1710345600,3965.85,4016.67,3956.1,4004.23,97435.26,54.27195413031155,35.14918391122137,44.83991952320529,-9.690735611983918,4114.408484750137,3993.939,3873.4695152498625,3900.8464000000004,NaN,NaN,83.81273818531515,12.825341548012878,17.436190819608893,27.418822815761196
1710360000,4004.23,4025.41,3976.98,4008.55,65251.38,54.742359561775146,32.65144913196991,42.40222544495821,-9.7507763129883,4109.898604748069,4000.084,3890.2693952519303,3905.2694,NaN,NaN,81.28539974350691,13.345489833613646,17.462170954066014,26.251952229304248
1710374400,4008.55,4015.95,3957.61,3997.2,69690.93,53.194078599876136,29.417025027063573,39.80518536137929,-10.388160334315714,4104.98265048562,4004.8735,3904.7643495143802,3917.7138,NaN,NaN,79.64644261897068,14.05814751597706,16.548541185194065,26.615578107452937
1710388800,3997.2,4011.44,3942.06,3966.74,94575.67,49.17446227671962,24.117837765076274,36.66771584211868,-12.549878077042408,4093.860454286442,4009.156,3924.451545713558,3925.9422000000004,NaN,NaN,78.9131252890442,14.90405581085829,15.509299086255384,26.35164518118838
1710403200,3966.74,4004.43,3946.8,3959.63,77312.24,48.25779201379049,19.12402623200842,33.15897792009663,-14.034951688088213,4074.6956157759305,4013.6220000000003,3952.54838422407,3934.3179999999998,NaN,NaN,77.39290205411245,15.689542084676575,14.684379485271121,24.95003518532407
1710417600,3959.63,3972.62,3820.08,3848.91,296979.55,36.76452205885353,6.161193535365328,27.759421043150372,-21.598227507785044,4099.769992787975,4005.481999999999,3911.194007212023,3935.4586000000004,NaN,NaN,82.76055190739014,17.69527291360244,12.75112989175033,32.60216398037744
1710432000,3848.91,3901.98,3724,3789.54,331450.22,32.319567226940364,-8.801153375512968,20.447306159417703,-29.24845953493067,4124.952921575716,3993.0724999999993,3861.1920784242825,3933.5586,NaN,NaN,89.56194105686227,20.218490692885943,10.941172550373382,35.63714801318884
1710446400,3789.54,3895.49,3785,3885.81,152974.71,44.11788005408263,-12.743833680326134,13.809078191468934,-26.552911871795068,4125.421325561385,3986.3064999999997,3847.1916744386144,3935.3938,NaN,NaN,91.05680240994351,22.56147863079205,9.992871110976834,32.54837863300558
1710460800,3885.81,3939,3620.01,3725.24,312236.34,33.59767649865613,-28.496602196287313,5.347942113917684,-33.844544310204995,4148.349421095364,3970.7804999999994,3793.2115789046347,3932.761,NaN,NaN,107.33774509494754,25.565232833039175,7.871645552696268,36.61857027398437
1710475200,3725.24,3783.7,3657.38,3756,203479.08,36.71113732567758,-38.05997807407675,-3.3336419236812027,-34.726336150395554,4149.47586381773,3955.070999999999,3760.666136182268,3931.4176,NaN,NaN,108.6936204453084,28.35443316369722,7.218205792292643,33.57879547391609
1710489600,3756,3765,3568.1,3692.64,344703.2,33.25255100928116,-50.17327851309619,-12.701569241564203,-37.47170927153199,4159.952141342023,3938.0904999999993,3716.228858657975,3929.6708000000003,NaN,NaN,114.99407612778637,31.283363691794147,6.335387198276516,35.01758708648323
1710504000,3692.64,3747.62,3673.85,3692.46,143130.67,33.24296930842114,-59.10633978568285,-21.982523350387932,-37.12381643529491,4163.012473187376,3921.2179999999994,3679.423526812623,3927.6777999999995,NaN,NaN,112.04949926151592,34.003084896455576,6.037456681153601,33.37083567215598
1710518400,3692.46,3811.79,3662.28,3691.21,203582.3,33.171485981309914,-65.5313155430008,-30.692281788910506,-34.839033754090295,4161.057726861193,3904.549,3648.0402731388067,3925.6820000000002,NaN,NaN,114.72524931426476,35.31221147230469,9.470715012042287,30.264486452628773
1710532800,3691.21,3750.81,3607.91,3745,161215.57,39.22751768406695,-65.527392668615,-37.659303964851404,-27.86808870376359,4154.330966113436,3892.1724999999997,3630.0140338865626,3923.7657999999997,NaN,NaN,116.737731506103,36.813963174489224,8.64262849845307,30.945013691869715
1710547200,3745,3784.93,3723.68,3738,88216.93,38.735571627045225,-65.3359728363339,-43.1946377391479,-22.141335097185994,4146.439625510143,3879.7769999999996,3613.114374489857,3921.0478,NaN,NaN,112.77432211280994,37.60832722957669,10.468423432760765,29.74452378986433
1710561600,3738,3747.17,3692.77,3742.73,61790.36,39.28960698975339,-64.06410860493042,-47.368531912304405,-16.69557669262602,4136.321567201293,3867.740499999999,3599.159432798705,3918.482,NaN,NaN,108.60472767618067,38.53122037919228,10.093878941448477,30.713238463017024
1710576000,3742.73,3743.82,3665.24,3695.48,72421.85,35.806138089595734,-66.10678923725027,-51.11618337729358,-14.990605859956688,4115.392502400928,3850.1349999999993,3584.8774975990705,3914.2968,NaN,NaN,106.46010427073922,39.5493427633705,9.56170305355376,30.941059367585723
1710590400,3695.48,3714.93,3640.07,3681.75,98620.65,34.83950937703912,-68.04909697781704,-54.50276609739827,-13.546330880418772,4091.456624909062,3832.0689999999995,3572.681375090937,3909.6499999999996,NaN,NaN,104.2029539656864,40.6396677594741,9.071047172514465,31.07867014684074
1710604800,3681.75,3683.76,3569.99,3601.78,175754.48,29.79432540048198,-75.17473299133462,-58.637159476185545,-16.537573515149077,4066.250080367443,3809.437499999999,3552.6249196325552,3902.5913999999993,NaN,NaN,104.88631439670884,42.02051988036965,8.368236540455387,33.44325733778814
1710619200,3601.78,3635.76,3468.01,3525.22,234287.45,25.92385249915884,-86.00815456327746,-64.11135849360393,-21.896796069673528,4061.7672525412295,3787.405999999999,3513.0447474587686,3895.0427999999993,NaN,NaN,109.37657765408677,43.73657858956717,7.4515009116701245,36.43938952100017
1710633600,3525.22,3585.17,3506.49,3574.22,116432.98,32.01143922008359,-89.6068961986939,-69.21046603462193,-20.396430164071973,4036.298058364643,3765.9054999999994,3495.5129416353557,3887.891999999999,NaN,NaN,107.18396496450917,45.330061676679165,7.0607947539211295,34.5287551348228
1710648000,3574.22,3575.43,3412,3474.23,203692.84,27.114606665376073,-99.3816721671974,-75.24470726113702,-24.13696490606037,4013.956320738904,3739.1894999999995,3464.422679261095,3879.6881999999996,NaN,NaN,111.20153889561564,47.14974130472147,6.319575767916337,36.97345765173448
1710662400,3474.23,3609.71,3460.89,3582.01,182102.64,38.10540143227579,-97.30958300101429,-79.65768240911248,-17.651900591901807,3974.164576934659,3718.4300000000003,3462.6954230653414,3872.7861999999996,NaN,NaN,113.88857183164312,48.20588995475223,7.879697644822923,33.522471758093324
1710676800,3582.01,3649,3531.24,3629.02,159075.92,42.1994881389303,-90.82712473120091,-81.89157087353017,-8.93555385767074,3932.9027782124567,3701.5440000000003,3470.185221787544,3866.7723999999994,NaN,NaN,114.1651024150972,48.489861820365206,9.757358494804585,31.05261125986768
1710691200,3629.02,3658.69,3604.93,3653.13,62012.13,44.23673710465039,-82.78990386760142,-82.07123747234442,-0.7186663952570029,3885.55431587746,3686.219,3486.88368412254,3861.5049999999987,NaN,NaN,109.85045224259026,48.58238240380135,10.046351652740151,29.967117073875965
1710705600,3653.13,3681.57,3626.57,3646.36,66067.73,43.77022029636143,-76.089518246632,-80.87489362720194,4.7853753805699455,3861.424656264508,3676.0915,3490.758343735492,3856.020199999999,NaN,NaN,105.93256279669096,48.25639143459188,11.216537269811882,28.855768902690574
1710720000,3646.36,3647.16,3557.87,3603,116451.87,40.80228783955438,-73.43172873451476,-79.3862606486645,5.95453191414974,3847.0275526174664,3666.7645,3486.501447382534,3850.374799999999,NaN,NaN,104.74380831121303,48.39637565823002,10.533561602822175,31.783639474232483
1710734400,3603,3645.79,3578.28,3629.18,59735.63,43.30209961442115,-68.42415314827485,-77.19383914858658,8.769686000311722,3804.00801885381,3653.933,3503.85798114619,3844.788399999999,NaN,NaN,102.08425057469779,48.52636100875115,10.035988876790793,30.282279086103614
