time,open,high,low,close,Volume,RSI,MACD Line,Signal Line,Histogram,BB Upper Band,BB Basis,BB Lower Band,Simple Moving Average
1645502400,36570,37250,36501,36741,15548.926,31.442391480440463,-1103.361266634005,-990.222933957574,-113.13833267643099,41020.10428654969,38754.075,36488.0457134503,41051.71
1645516800,36741,37824,36728,37476,16060.194,38.38412301927426,-1062.9255241726787,-1004.763452000595,-58.162072172083754,40860.97742643007,38621.575,36382.17257356992,40963.02
1645531200,37476,38375.5,37240,37732,23139.481,40.638638976656374,-998.7103353591374,-1003.5528286723035,4.842493313166074,40637.3446064485,38496.075,36354.80539355149,40871.69
1645545600,37732,38159,37341,38039,16412.941,43.31716185634625,-912.5279471393005,-985.3478523657029,72.8199052264024,40464.05619858733,38406.175,36348.29380141268,40790.06
1645560000,38039,38455,37727.5,38214.5,10694.01,44.84919031302123,-820.6069541221732,-952.399672716997,131.79271859482378,40250.59036716803,38319.05,36387.50963283198,40703.49
1645574400,38214.5,38337,37527,37719,10993.322,41.44337146487504,-778.764501426449,-917.6726384588874,138.9081370324384,39999.79000443443,38207,36414.20999556557,40615.4
1645588800,37719,38189,37700,38133,8527.003,45.18860706101641,-704.0815028594152,-874.9544113389929,170.87290847957775,39687.85729997072,38110.45,36533.04270002928,40527.33
1645603200,38133,39110,38070,38759,18243.825,50.35877062246697,-587.6081392771594,-817.4851569266262,229.8770176494669,39472.534871877695,38058.95,36645.3651281223,40431.56
1645617600,38759,39240,38422,38479.5,15933.522,48.17384375295476,-511.9539867351923,-756.3789228883395,244.4249361531472,39435.10362485203,38044.7,36654.29637514796,40327.75
1645632000,38479.5,38767.5,37542.5,37612.5,17999.312,42.07548602870942,-516.0089499945025,-708.3049283095721,192.29597831506965,39405.37667739308,38009.05,36612.72332260693,40195.4
1645646400,37612.5,37777.5,37050,37245.5,14132.753,39.77988320525156,-542.5818249128351,-675.1603076302247,132.57848271738953,39381.25311995771,37954.95,36528.64688004228,40056.1
1645660800,37245.5,37390.5,34641.5,34902,39953.879,28.926828236095957,-744.1636291945688,-688.9609719430935,-55.20265725147533,39715.361102804054,37781.075,35846.78889719594,39874.66
1645675200,34902,35575,34242.5,35264,35237.327,32.01247376820578,-864.7401011623733,-724.1167977869494,-140.62330337542392,39828.15513412777,37626.525,35424.89486587223,39689.45
1645689600,35264,35851.5,34760,35428,26886.451,33.42269264868925,-936.2716378760379,-766.5477658047671,-169.72387207127076,39767.308700823654,37452.15,35136.99129917635,39518.34
1645704000,35428,36234,35054.5,35895.5,28581.665,37.40831701397239,-944.3516550975546,-802.1085436633246,-142.24311143423006,39533.00494368973,37282.975,35032.945056310265,39352.47
1645718400,35895.5,37333,35718,37275,27636.477,47.41241890427843,-829.8747266517603,-807.6617802610117,-22.212946390748584,39515.95577735501,37269.25,35022.54422264499,39214.69
1645732800,37275,40000,37267,38318,33323.87,53.46805748251624,-647.5252844033312,-775.6344810894756,128.1091966861444,39439.10567898662,37246.15,35053.19432101338,39109.5
1645747200,38318,39000,38137.5,38900.5,13014.827,56.48204556049362,-450.8124702838686,-710.6700789283542,259.8576086444856,39565.249089216566,37285.275,35005.30091078344,39003.47
1645761600,38900.5,38900.5,38261.5,38464,9702.821,53.676314513790906,-326.37579289358837,-633.811221721401,307.43542882781264,39690.4946936175,37358.4,35026.30530638251,38895.16
1645776000,38464,38898.5,37959.5,38719,15088.23,55.08014472734704,-204.82140698503645,-548.0132587741281,343.19185178909163,39840.38473547998,37465.85,35091.31526452002,38797.72
1645790400,38719,39676.5,38655,39394.5,30077.998,58.65458990909783,-53.366302276226634,-449.0838674745478,395.71756519832115,40089.88231028279,37598.525,35107.167689717215,38707.61
1645804800,39394.5,39550,38488,38661.5,13045.758,53.66437054573289,7.43033306288271,-357.7810273670617,365.2113604299444,40190.740552006544,37657.8,35124.85944799346,38616.92
1645819200,38661.5,39600,38593,39174.5,7895.827,56.45652110113472,95.90142533069593,-267.04453682751017,362.9459621582061,40347.930811204176,37729.925,35111.91918879583,38561.91
1645833600,39174.5,40300,39057.5,39389.5,12289.382,57.60943984170806,181.27448707521398,-177.38073204696533,358.65521912217935,40511.754384184074,37797.45,35083.14561581592,38525.64
1645848000,39389.5,39443.5,38950,39190,6736.789,56.124472273927225,230.18187747818592,-95.86821014193507,326.05008762012096,40623.09108382551,37846.225,35069.35891617449,38499.14
1645862400,39190,39550,38556,38925,12858.963,54.12857773745198,244.73687705340853,-27.747192702866343,272.4840697562749,40721.83222080193,37906.525,35091.21777919807,38464.23
1645876800,38925,39404,38773,39183.5,9296.073,55.780532623991746,273.9724251302541,32.596730863757756,241.37569426649637,40827.98605540438,37959.05,35090.11394459563,38435.32
1645891200,39183.5,39400,38780,39239,8358.433,56.14569442017881,298.18292661348096,85.7139700137024,212.46895659977855,40886.179430459284,37983.05,35079.92056954072,38417.09
1645905600,39239,39647,38900,39094.5,6665.641,54.87510069861944,302.22610667454137,129.0163973458702,173.20970932867118,40950.14976458845,38013.8,35077.450235411554,38402.18
1645920000,39094.5,39240,38169.5,38595,12469.574,50.61136182189003,262.10351433862525,155.6338207444212,106.46969359420405,41003.64722889192,38062.925,35122.20277110809,38370.08
1645934400,38595,38883.5,38440,38756,5933.949,51.90841978292641,240.52480508013105,172.61201761156318,67.91278746856787,41068.88767891448,38138.45,35208.012321085516,38345.21
1645948800,38756,39586,38601,39459.5,14297.639,57.197979366068814,276.9970436373842,193.48902281672738,83.50802082065681,40941.95498652782,38366.325,35790.69501347218,38331.88
1645963200,39459.5,39892.5,38431.5,39322.5,32034.204,55.90834020065396,291.4867229214142,213.08856283766474,78.39816008374945,40743.44540290187,38569.25,36395.05459709813,38313.49
1645977600,39322.5,39485.5,37404,37567,22096.273,42.64109336749376,159.4773636946993,202.36632300907166,-42.88895931437236,40381.71550564641,38676.2,36970.68449435358,38268.09
1645992000,37567,38290,36922,37665,26851.107,43.44788793357968,62.051485512005456,174.30335550965842,-112.25186999765296,40003.83537198572,38764.675,37525.51462801429,38222.25
1646006400,37665,38482.5,37435,37766.5,14435.236,44.32141217533374,-6.889604067167966,138.06476359429314,-144.9543676614611,39924.391863381046,38789.25,37654.108136618954,38178.38
1646020800,37766.5,38440,37445,38325,12654.385,48.99037171029991,-16.272057679714635,107.19739933949158,-123.46945701920622,39924.16461252791,38789.6,37655.03538747209,38143.6
1646035200,38325,38700,38060.5,38310,11086.586,48.87183760329152,-24.63412751656142,80.83109396828098,-105.4652214848424,39912.15721386354,38760.075,37607.992786136456,38114.02
1646049600,38310,40927,37845,40798.5,41815.342,64.30291923778252,167.60794457727025,98.18646409007883,69.42148048719142,40321.2022085274,38876.8,37432.397791472606,38154.7
1646064000,40798.5,41475,40690,41292,23806.142,66.46451729811983,355.6824119490484,149.68565366187275,205.99675828717565,40789.19675612899,39005.45,37221.703243871,38214.03
1646078400,41292,44347.5,41232.5,43150.5,32677.982,73.07652615548577,647.2372520614226,249.19597334178275,398.0412787196399,41732.28388122337,39193.25,36654.21611877663,38310.49
1646092800,43150.5,43740,42850,43140,11852.994,72.9889678185856,867.4498789065983,372.84675445474585,494.60312445185247,42467.57479797727,39417.175,36366.775202022734,38405.7
1646107200,43140,43547,43055,43475,8280.479,74.05698974421139,1056.8193172735482,509.6412670185063,547.1780502550419,43153.76306773022,39632.2,36110.63693226977,38508.1
1646121600,43475,43926,42811,43579.5,15913.942,74.39707263151038,1201.4783437174628,648.0086823582976,553.4696613591652,43757.092731259625,39841.7,35926.30726874037,38601.38
1646136000,43579.5,44900,43332.5,43626,36970.149,74.55690169455801,1304.8325286097897,779.373451608596,525.4590770011937,44295.84710296781,40063.5,35831.15289703219,38688.32
1646150400,43626,44065.5,43202,43680,15437.919,74.75400058861024,1375.2458355355848,898.5479283939937,476.69790714159103,44778.21769588524,40301.25,35824.28230411476,38810.93
1646164800,43680,44474,43664,44389.5,8043.098,77.24790036204435,1471.3389297305985,1013.1061286613146,458.2328010692838,45343.29654179828,40561.55,35779.80345820173,38923.12
1646179200,44389.5,44747,43800,44310.5,12717.411,76.34358820118442,1523.5561524790464,1115.196133424861,408.3600190541854,45822.01988480633,40815.125,35808.23011519367,39046.97
1646193600,44310.5,44499,43651.5,43960,10074.953,72.29957075526626,1519.1445047465895,1195.9858076892067,323.1586970573828,46178.771388873945,41058.4,35938.02861112606,39186.14
1646208000,43960,44308.5,43740,44087,10585.989,72.8605437773443,1508.5069516257572,1258.4900364765167,250.0169151492405,46484.446224119965,41333,36181.553775880035,39336.48
1646222400,44087,45372,43334,44107,40945.44,72.9534358253691,1484.577165543902,1303.7074622899938,180.86970325390826,46744.66271163446,41600.55,36456.437288365545,39483.8
1646236800,44107,44527.5,43407.5,43672,12897.36,67.53873734112989,1414.2096446473588,1325.8078987614667,88.40174588589207,46932.28874873662,41811.175,36690.06125126339,39607.72
1646251200,43672,44391.5,43666,43893.5,5957.351,68.80825109637968,1360.6315625244533,1332.772631514064,27.85893101038937,47103.851819847645,42039.725,36975.59818015235,39730.95
1646265600,43893.5,44021.5,43156,43300.5,9295.686,61.83591318208057,1255.8438165589396,1317.386868523039,-61.543051964099504,46977.58341500309,42326.4,37675.21658499691,39836.18
1646280000,43300.5,43680,42899.5,43446.5,11135.949,62.8344438084145,1171.0802683915535,1288.1255484967419,-117.04528010518834,46763.29907383686,42615.475,38467.650926163136,39940.82
1646294400,43446.5,43594.5,43057.5,43370.5,8993.978,61.926150698269964,1085.261758934008,1247.552790584195,-162.29103165018705,46403.081053980495,42895.675,39388.26894601951,40053.85
1646308800,43370.5,44065,42320,42519.5,27297.935,52.73395538999898,937.7713397415355,1185.596500415663,-247.82516067412757,45929.58952267727,43105.4,40281.21047732273,40141.58
1646323200,42519.5,42739,42050,42196,18553.739,49.71299851681148,785.72304732872,1105.6218097982744,-319.8987624695544,45141.23901397757,43299.7,41458.16098602243,40210.32
1646337600,42196,42696,41811.5,42450.5,13084.893,52.040689343669,677.944777804958,1020.0864033996111,-342.1416255946531,44884.63243325132,43382.3,41879.96756674869,40289.74
1646352000,42450.5,42505.5,41055,41465.5,17080.877,43.624213322842735,507.2017486589393,917.5094724514768,-410.30772379253744,44846.19159813921,43390.975,41935.75840186079,40366.8
1646366400,41465.5,41475,41100,41429.5,8182.694,43.348276260869554,364.77684834614047,806.9629476304095,-442.18609928426906,44991.918813710836,43304.925,41617.93118628917,40450.48
1646380800,41429.5,41900,40802,41634.5,17784.068,45.46373173331581,265.38666321963683,698.647690748255,-433.2610275286181,45067.01406571999,43229.65,41392.285934280015,40585.13
1646395200,41634.5,41800,40500,40698.5,28088.468,38.41105927316304,109.82584395277809,580.8833213891596,-471.05747743638153,45228.14152487429,43090.825,40953.5084751257,40693.82
1646409600,40698.5,40935,39650,39756.5,18138.211,32.88248659043924,-88.4491665150199,447.0168238083237,-535.4659903233436,45468.28408421262,42899.675,40331.06591578739,40780.39
1646424000,39756.5,39841,38506,39114.5,20837.221,29.740699655653117,-293.9985431890527,298.81375040884836,-592.8122935979011,45699.69360456751,42674.1,39648.50639543249,40844.77
1646438400,39114.5,39157.5,38552,39027,9010.093,29.329386346605418,-458.6711483531617,147.31677065644635,-605.987919009608,45817.188925035654,42441.45,39065.71107496434,40879.81
1646452800,39027,39085,38694,38994,6580.701,29.165560478403165,-585.0936036999337,0.8346957851703394,-585.928299485104,45738.53659354405,42171.675,38604.813406455956,40893.33
1646467200,38994,39280,38772,39120.5,8120.201,30.76211790981921,-667.3836344850133,-132.8089702688664,-534.5746642161469,45572.79788791126,41912.175,38251.55211208874,40897.73
1646481600,39120.5,39449,38880,39145,7954.312,31.08608971746159,-722.2959533680842,-250.70636688870997,-471.5895864793742,45394.46834214618,41671.425,37948.381657853824,40911.35
1646496000,39145,39575,39108,39402,7673.016,34.54589801153597,-736.5857080101705,-347.8822351130021,-388.7034728971684,45112.03784471949,41437.175,37762.31215528052,40925.01
1646510400,39402,39550,39261.5,39360,3495.142,34.24333070940125,-742.7376729518583,-426.8533226807733,-315.88435027108494,44765.86130484894,41199.825,37633.78869515105,40924.32
1646524800,39360,39748,39279.5,39287.5,5857.367,33.694724379706074,-744.8768173027274,-490.45802160516416,-254.41879569756327,44449.52549069599,40980.6,37511.67450930401,40936.84
1646539200,39287.5,39621,38780,39374.5,13339.774,35.03965252660893,-731.1239894602186,-538.5912151761751,-192.5327742840435,44017.7994924382,40754.65,37491.5005075618,40940.84
1646553600,39374.5,39375,38088,38315.5,20335.183,27.679716672369153,-796.4957170541456,-590.1721155517691,-206.3236015023765,43713.71146555319,40505.4,37297.08853444681,40919.36
1646568000,38315.5,39030.5,38278.5,38831,18250.273,34.85312004203908,-797.5135011570383,-631.6403926728229,-165.87310848421532,43259.74531373953,40274.625,37289.50468626047,40912.18
1646582400,38831,39351,38454,38658,13091.448,33.646938160736994,-803.0230072073755,-665.9169155797334,-137.10609162764206,42739.86534281152,40039,37338.13465718848,40906.84
1646596800,38658,39266,38142,38394,12278.113,31.836281993241144,-819.2481414951544,-696.5831607628177,-122.66498073233674,42369.47588400509,39832.725,37295.974115994904,40891.05
1646611200,38394,38531,37561,37876,18906.785,28.585776203885388,-863.9459174585718,-730.0557121019685,-133.89020535660325,42045.14461932051,39616.725,37188.305380679485,40863.79
1646625600,37876,38225,37760,37892.5,8316.807,28.835025400722074,-887.8037656640008,-761.605322814375,-126.19844284962585,41551.694026894766,39388.825,37225.95597310523,40839.75
1646640000,37892.5,38374.5,37654.5,38326,14584.768,35.23099128504697,-861.7971935666719,-781.6436969648344,-80.15349660183756,41217.50893597083,39231.85,37246.19106402917,40834.37
1646654400,38326,39278,38326,39055.5,24381.121,44.302803527452596,-773.406891284525,-779.9963358287725,6.589444544247499,40823.93035118476,39113.15,37402.36964881524,40840.36
1646668800,39055.5,39536,37180,37284.5,31295.906,32.42803036625348,-836.6178294818747,-791.3206345593929,-45.29719492248171,40356.77812922066,38895.65,37434.52187077935,40796.86
1646683200,37284.5,38517.5,37139,37976,21230.031,39.272471967272104,-821.4455693290147,-797.3456215133173,-24.09994781569742,40016.45496921079,38759.525,37502.59503078921,40769.93
1646697600,37976,38930,37865,38665.5,13498.378,45.22968897443661,-745.1944188465277,-786.9153809799593,41.72096213343161,39875.84922360398,38704.975,37534.100776396015,40791.9
1646712000,38665.5,38799,38000.5,38514.5,13626.317,44.20692485656451,-689.0068289374976,-767.333670571467,78.32684163396937,39833.0166432496,38674.975,37516.9333567504,40808.89
1646726400,38514.5,39145,38451.5,38957,14845.264,47.923274458548356,-601.8341379382546,-734.2337640448245,132.39962610656994,39825.656418798804,38671.475,37517.29358120119,40832.7
1646740800,38957,39186,38309,38624.5,27746.155,45.47226006898588,-553.2021533896914,-698.0274419137979,144.82528852410655,39797.72979344481,38653,37508.27020655519,40838.69
1646755200,38624.5,39330,38070,38764.5,27939.677,46.70815402920391,-497.6277819811148,-657.9475099272613,160.3197279461465,39761.216935930046,38635.2,37509.18306406995,40847.78
1646769600,38764.5,38880,38388.5,38726.5,6204.02,46.40073635721195,-451.4469749575146,-616.6474029333119,165.2004279757973,39716.931178280014,38614.275,37511.61882171999,40806.34
1646784000,38726.5,41446.5,38658,41194.5,30198.047,63.2968202828271,-213.24324324435293,-535.9665709955201,322.7233277511672,40250.227960039476,38703.9,37157.57203996053,40804.39
1646798400,41194.5,41878,41194,41781.5,19090.86,66.03893818615025,22.63994534282392,-424.2452677278513,446.8852130706752,40859.85201041125,38824.975,36790.09798958875,40777.01
