time,open,high,low,close,Volume,RSI,MACD Line,Signal Line,Histogram,BB Upper Band,BB Basis,BB Lower Band,Simple Moving Average,Bids Volume,Asks Volume,ATR,ADX,DI+,DI-
1709668800,119.4,127.448,116.009,125.358,13785992,46.947355388719714,0.800073021541408,1.912943511029828,-1.11287048948842,137.13413948339462,129.93505000000005,122.73596051660549,124.51848000000001,NaN,NaN,7.57020830710777,19.1705741433578,16.075661109998055,29.870021790375784
1709683200,125.359,126.922,120.09,122.47,4711367,44.30235678513025,0.19981789833721564,1.5703183884913057,-1.37050049015409,137.40023477224744,129.51825000000002,121.6362652277526,124.77176000000001,NaN,NaN,7.517479142314357,19.945761146719004,15.032103492721596,27.93099803550364
1709697600,122.47,133.444,122.434,133.32,7027964,54.64161011856038,0.5927824838799438,1.3748112075690333,-0.7820287236890895,137.7267178390228,129.67505000000003,121.62338216097726,125.23748000000002,NaN,NaN,7.766944917863332,19.416888300051713,19.50799961120859,25.102893147941483
1709712000,133.322,135.121,129.28,132.015,5605599,53.35862261916989,0.7898028003720583,1.2578095261296383,-0.46800672575757996,137.87190739854307,129.75950000000003,121.647092601457,125.66980000000004,NaN,NaN,7.629377423730237,18.63725069138558,20.01125893262113,23.73013557515388
1709726400,132.029,132.333,125.3,128.33,6843722,49.80261450490504,0.6412027315226396,1.1344881672082385,-0.4932854356855989,137.86430383589828,129.83490000000003,121.80549616410178,126.02682000000003,NaN,NaN,7.586779036320935,18.462491434202676,18.68621719695975,25.905969119586402
1709740800,128.334,132.304,128.103,130.937,3784761,52.22820730232615,0.7254368344865156,1.052677900663894,-0.32724106617737836,137.9689878257276,129.93925000000004,121.9095121742725,126.41240000000002,NaN,NaN,7.344937676583725,18.30021498110426,17.922807058468866,24.847601914235614
1709755200,130.938,132.561,130.166,130.916,2598361,52.20632349644631,0.7814899141933722,0.9984403033697896,-0.2169503891764174,138.04981035856707,130.01250000000005,121.97518964143303,126.89302000000004,NaN,NaN,6.991370699684888,18.097628570587858,17.746823553282468,24.23960743952781
1709769600,130.916,141.967,130.606,138.385,8494157,58.81592004603443,1.412317940582568,1.0812158308123454,0.3311021097702227,139.2447526298691,130.41590000000002,121.58704737013093,127.49082000000003,NaN,NaN,7.303487078278826,17.331248576637158,24.97407902816515,21.546312958912054
1709784000,138.369,140.238,136.222,138.357,4777429,58.78310014606939,1.8882280132170592,1.2426182672932882,0.6456097459237711,140.30062995062022,130.81855000000002,121.33647004937981,128.08896000000004,NaN,NaN,7.068666572687481,16.619610010825795,23.960593262237413,20.671931106133634
1709798400,138.367,144.706,138.176,140.42,7195227,60.53064475254876,2.4041435628512886,1.4749233264048882,0.9292202364464004,141.7031123667464,131.38350000000005,121.06388763325371,128.74398000000005,NaN,NaN,7.0301903889240895,16.608790283667144,26.9104963631651,19.300420697298268
1709812800,140.419,149.477,139.159,146.06,9647559,64.91081317678808,3.2308677847829586,1.8261122180805023,1.4047555667024563,144.29788473623225,132.19955000000004,120.10121526376786,129.46118000000007,NaN,NaN,7.26503393257237,17.20435747978493,28.871331748262165,17.342493152027693
1709827200,146.064,149.631,145.371,148.912,4201355,66.91056121760653,4.069277157694842,2.27474520600337,1.7945319516914715,147.1330869267813,133.00650000000005,118.8799130732188,130.20790000000005,NaN,NaN,7.050388651674344,17.776232790262068,27.78130193812188,16.59401343311083
1709841600,148.913,149.156,143.626,143.997,3688762,60.51040305761,4.287697297068036,2.6773356242163033,1.6103616728517323,148.51176839764935,133.61210000000005,118.71243160235078,130.82428000000004,NaN,NaN,6.941789462269034,17.93932889373749,26.20049711463891,17.445328564508564
1709856000,143.999,146.722,143.101,144.455,2620772,60.885856848655514,4.446497152165904,3.0311679298062235,1.4153292223596803,149.85078178257695,134.34935000000007,118.84791821742319,131.48422000000005,NaN,NaN,6.704590214964104,17.977972431383687,25.189761004746817,17.331658735438413
1709870400,144.463,145.709,142.136,144.619,2647935,61.028740089637495,4.53332328191874,3.331599000228727,1.201724281690013,151.03164252713543,134.9078000000001,118.78395747286476,131.98810000000006,NaN,NaN,6.480905199609525,17.799093012447866,24.197802834686346,17.712712023889118
1709884800,144.62,149.49,144.478,149.13,2879578,64.83399826259556,4.909539500022333,3.6471871001874483,1.2623523998348851,152.95618482176258,135.8488000000001,118.74141517823762,132.49680000000006,NaN,NaN,6.375983399637417,18.216960025422352,27.074900890394638,16.718175101959094
1709899200,149.13,152.9,141.5,145.549,9780873,59.838948579480665,4.862682810502122,3.890286242250383,0.9723965682517388,153.99929541427557,136.64625000000007,119.29320458572457,132.89430000000004,NaN,NaN,6.734841728234746,19.073306830816872,27.417958372607877,14.696840124274237
1709913600,145.536,150.938,142.176,147.993,7161542,61.99124561920612,4.965519503208469,4.105332894442,0.8601866087664689,155.31545443953806,137.5005500000001,119.68564556046212,133.26650000000006,NaN,NaN,6.87963874764655,19.868486007254642,24.923681315411148,13.359833530381053
1709928000,147.992,149.319,143.485,144.879,3081039,57.744922601997814,4.741092188340701,4.2324847532217404,0.5086074351189609,155.8661691194537,137.7759500000001,119.6857308805465,133.51500000000004,NaN,NaN,6.804950265671795,20.606866671089712,23.397431504429363,12.541718295217777
1709942400,144.88,147.16,144.58,145.861,2097886,58.705543396147405,4.589565463719595,4.303900895321311,0.2856645683982837,155.40540525984926,139.0981500000001,122.7908947401509,133.82468000000006,NaN,NaN,6.503168103838093,21.29250585893656,22.734398916558845,12.18631313307222
1709956800,145.861,149.308,145.45,148.457,1923542,61.215733146238094,4.625633523190601,4.368247420895169,0.257386102295432,155.75633212623336,140.25310000000007,124.74986787376679,134.27844000000005,NaN,NaN,6.314227524992516,22.267291824699036,24.17208964274455,11.654466647368734
1709971200,148.458,148.889,145.135,146.966,2048579,58.99750564407081,4.48223803105887,4.391045542927909,0.09119248813096092,154.89857592783116,141.4779000000001,128.05722407216902,134.53548000000004,NaN,NaN,6.131354130350195,23.07030315892428,23.114970278551404,11.511747442655038
1709985600,146.967,147.427,145.131,147.158,1857907,59.202520170959765,4.334127739148727,4.379661982172072,-0.04553424302334541,155.2595700758977,142.1698000000001,129.0800299241025,134.83732000000006,NaN,NaN,5.857400263896609,23.814574661923533,22.467779553162842,11.194310513598882
1710000000,147.148,147.41,143.503,145.455,2436827,56.50384589562907,4.032843291194666,4.310298243976591,-0.277454952781925,155.13286422731085,142.8418000000001,130.55073577268934,135.03494000000006,NaN,NaN,5.718085959332567,23.936250227829596,21.371238615981653,12.68161924980088
1710014400,145.455,146.879,144.123,144.424,1323513,54.8730555942924,3.6685908799349534,4.181956771168264,-0.5133658912333106,153.9839220674139,143.64650000000012,133.30907793258632,135.29600000000005,NaN,NaN,5.506508390808812,24.049234681885228,20.60721890064214,12.228252587092268
1710028800,144.43,148.58,143.868,146.883,2617389,57.98751736219678,3.5375601773248206,4.053077452399576,-0.515517275074755,153.0524151174197,144.4438000000001,135.83518488258048,135.61148000000006,NaN,NaN,5.449757791465326,24.513170771939436,21.563995163963902,11.47304830102008
1710043200,146.883,148.7,146.75,148.459,1629585,59.897800058458984,3.5203075165638893,3.9465234652324384,-0.42621594866854906,151.4572988647456,145.3209500000001,139.18460113525458,135.99154000000007,NaN,NaN,5.199775092074945,24.96927426111942,21.15120546169484,11.165721214877902
1710057600,148.459,148.7,144.907,145.545,2956873,54.92493299983053,3.2342171696251114,3.804062206110973,-0.5698450364858614,150.9259187048675,145.6789500000001,140.4319812951327,136.29726000000005,NaN,NaN,5.099291156926733,24.665356687479157,20.027428508510855,13.15407067454669
1710072000,145.545,145.998,141.297,143.024,4033108,50.98148228436386,2.772109722084764,3.597671709305731,-0.8255619872209672,150.15499174461848,145.9123000000001,141.66960825538172,136.57190000000006,NaN,NaN,5.070841788574823,23.16754407143123,18.701233634478623,17.36811760392303
1710086400,143.024,145.481,142.873,145.232,1943564,54.09048092218829,2.554605485725972,3.3890584645897794,-0.8344529788638075,149.59213967758376,146.1529000000001,142.71366032241644,136.89884000000006,NaN,NaN,4.894924517962336,21.7767180708153,17.9895224216011,16.70714067123032
1710100800,145.231,145.407,140.5,144.497,2728052,52.88796680827743,2.296451391875337,3.170537050046891,-0.8740856581715541,149.58909414220582,146.0747500000001,142.5604058577944,137.22812000000005,NaN,NaN,4.895787052393599,20.676058301669237,16.701613543765312,18.973200668531394
1710115200,144.501,144.645,136.371,141.301,5967237,47.90119180852424,1.8130719577544596,2.8990440315884047,-1.0859720738339451,149.53074556076857,145.6942000000001,141.85765443923165,137.43802000000008,NaN,NaN,5.137087977222628,20.683106211949532,14.780164339832877,22.531577637897207
1710129600,141.287,148.75,139.614,148.237,4960541,57.308960464717416,1.9669932334973055,2.712633871970185,-0.7456406384728793,149.81214094167683,145.9062000000001,142.00025905832337,137.79908000000006,NaN,NaN,5.422724550278154,19.46946715638761,18.408656886564575,19.82012444295733
1710144000,148.26,150.612,147.4,148.441,4470441,57.5517469058832,2.0814444525722138,2.5863959880905907,-0.5049515355183769,150.10066440210403,146.10550000000012,142.1103355978962,138.16138000000007,NaN,NaN,5.264815653829714,18.29372961791728,20.132654220069366,18.956408952144955
1710158400,148.456,150.333,145.5,147.2,5449272,55.48453064235162,2.048396895407876,2.4787961695540477,-0.4303992741461715,150.19590994197108,146.2345500000001,142.27319005802912,138.56894000000008,NaN,NaN,5.233971678556164,17.259986676476654,18.80477545553788,20.29906149726621
1710172800,147.2,148.565,145.89,146.853,3006146,54.8908272165718,1.9714804686220475,2.3773330293676476,-0.40585256074560006,149.86773819567267,146.1207000000001,142.37366180432755,138.9290000000001,NaN,NaN,5.051187987230724,16.300082516567503,18.09344669102986,19.531208333070598
1710187200,146.852,149.5,146.618,149.062,1723737,57.973793352986355,2.0649678212129743,2.314859987736713,-0.2498921665237388,150.24372438177056,146.2963500000001,142.34897561822964,139.3212200000001,NaN,NaN,4.896245988142816,15.138329371343149,18.69674689193305,18.710040696940737
1710201600,149.062,155.3,147.311,151.142,5184213,60.69759407513214,2.2806064271321986,2.3080092756158104,-0.02740284848361174,150.88132109422813,146.45380000000011,142.0262789057721,139.73772000000008,NaN,NaN,5.117156988989758,15.454126339549568,24.707781227808407,16.623579190378823
1710216000,151.142,154.8,149.5,152.035,5722395,61.84106261061985,2.494800703255436,2.3453675611437355,0.14943314211170033,151.79405113973456,146.8116000000001,141.82914886026566,140.17234000000008,NaN,NaN,5.130217204061919,15.747366381455526,22.88453288096728,15.396884126261607
1710230400,152.035,153.37,148.201,150.61,4279580,58.89635881133466,2.520510740636837,2.380396197042356,0.14011454359448106,152.27438537582483,147.0490500000001,141.82371462417538,140.6021200000001,NaN,NaN,5.132987403771783,15.60618959962865,21.238455110477766,16.097026474366213
1710244800,150.609,152.294,147.269,150.429,7480378,58.51522110373348,2.497491416754599,2.4038152409848044,0.09367617576979459,152.5470564219937,147.14765000000008,141.74824357800648,141.01592000000008,NaN,NaN,5.125274017788085,15.182052386713949,19.751102760984548,16.26861927845792
1710259200,150.444,151.145,141.6,150.074,9089347,57.72617798404588,2.4226758049750288,2.407587353782849,0.015088451192179608,152.8494991875306,147.3030500000001,141.7566008124696,141.3619400000001,NaN,NaN,5.440968730803222,14.903833499901035,17.276172216430492,21.672279248271995
1710273600,150.074,151.486,147.1,151.201,2955594,59.589165530456775,2.4263538777406097,2.4113406585744013,0.015013219166208458,153.30470299938276,147.50520000000012,141.70569700061748,141.7482600000001,NaN,NaN,5.365613821460135,14.548298119240647,16.721405554817995,20.406885257869842
1710288000,151.202,151.852,148.889,149.445,2399845,55.486104722748394,2.2615050301610324,2.3813735328917276,-0.11986850273069516,153.4828428538813,147.7047000000001,141.92655714611888,142.1429600000001,NaN,NaN,5.193998548498697,14.10873919202665,16.543376946579823,19.575354124190493
1710302400,149.444,153.315,148.925,150.911,3189331,58.081145564574996,2.2235236819985573,2.3498035627130935,-0.12627988071453622,153.76225125147087,148.0290500000001,142.29584874852932,142.4921800000001,NaN,NaN,5.136570080748789,13.262405261417761,17.567887383454494,18.380340396933182
1710316800,150.911,154.919,150.674,153.93,3255990,62.88032109390784,2.40925882310205,2.361694614790885,0.047564208311165146,154.63236397044753,148.38140000000013,142.13043602955273,142.9645800000001,NaN,NaN,5.072886503552447,12.611163604268125,18.776333192042333,17.281718974841688
1710331200,153.93,159.591,149.925,157.361,9080527,67.4422996450816,2.801019872991077,2.449559666430923,0.35146020656015375,156.202646243118,148.8265000000001,141.45035375688218,143.5198000000001,NaN,NaN,5.400966039012986,13.130748858691474,22.55486309235427,15.072522979635897
1710345600,157.366,162.092,156.738,161.582,5047948,72.00126918809906,3.4127526628130624,2.642198265707351,0.7705543971057116,158.696017137132,149.62835000000013,140.56068286286825,144.13330000000008,NaN,NaN,5.397611321940631,14.108097583125145,24.2664834910954,14.004612919588432
1710360000,161.582,166.967,159.67,164.055,4263774,74.27414753507776,4.0504150746358505,2.9238416274930508,1.1265734471427997,161.20138829585534,150.67990000000012,140.1584117041449,144.6269800000001,NaN,NaN,5.5332819418020165,15.818818813661165,28.27375999445003,12.685431212174628
1710374400,164.055,169.498,163.239,167.589,4894395,77.13114221725972,4.785764085897171,3.2962261191738746,1.489537966723296,164.32575746925917,151.79775000000012,139.26974253074107,145.59042000000008,NaN,NaN,5.585118945959015,17.757354429448448,29.24745119232532,11.670001834761846
1710388800,167.589,170.5,165.348,168.444,4030591,77.77424506356799,5.375558734766884,3.7120926422924763,1.6634660924744074,166.9942328574244,152.99510000000012,138.99596714257584,146.4521400000001,NaN,NaN,5.554181878390513,19.6903589067521,28.598225210788378,10.896789727340398
1710403200,168.461,174.599,168.3,173.313,6598877,81.04352355192623,6.164798887188823,4.202633891271746,1.9621649959170773,170.1179761359212,154.59570000000014,139.07342386407907,147.4690000000001,NaN,NaN,5.607383172791189,21.980632103520286,31.524975944307396,10.022446582935782
1710417600,173.32,173.663,164.33,167.759,10948414,68.64052298734714,6.269841184531515,4.616075349923699,1.6537658346078157,171.81057618048186,155.57180000000014,139.33302381951842,148.15778000000012,NaN,NaN,5.873498660448961,22.851106788358702,27.94688709985255,13.712879097629846
1710432000,167.761,170.45,159.288,162.661,10179469,59.620949957076604,5.874010036472015,4.867662287233363,1.0063477492386523,172.45553809346484,156.28280000000012,140.1100619065354,148.77070000000012,NaN,NaN,6.251248756131177,22.34821340522827,24.382534646014516,17.72506995524351
1710446400,162.627,178.7,162.226,176.851,5964388,71.03135054667203,6.628911444271864,5.219912118641063,1.408999325630801,175.67837203732714,157.76535000000015,139.85232796267317,149.7411200000001,NaN,NaN,6.981445273550378,23.04941781689507,28.713628481733384,14.737530525458194
1710460800,176.852,187.088,169.227,176.212,15992604,70.07109495634272,7.093840906858389,5.5946978762845285,1.499143030573861,178.11442158850207,159.23330000000013,140.3521784114982,150.6466200000001,NaN,NaN,7.758556325439636,24.55038202842881,31.714424985026625,12.314150437776252
