time,open,high,low,close,Volume,RSI,MACD Line,Signal Line,Histogram,BB Upper Band,BB Basis,BB Lower Band,Simple Moving Average,Bids Volume,Asks Volume,ATR,ADX,DI+,DI-
1728691200,62509,63055.9,62458,62537,23211.182,57.146985873938455,18.84832155102049,-232.58394688223993,251.43226843326042,63283.42702301233,61459.54500000008,59635.66297698783,61941.79199999997,NaN,NaN,832.8025329937508,24.903138577114046,25.972959822104347,18.121761495772855
1728705600,62537.1,62770,62537,62734.1,10128.848,58.60207880014286,96.26549340326892,-166.81405882513815,263.07955222840707,63375.787052536,61489.66500000008,59603.542947464164,61981.92999999997,NaN,NaN,789.9594949227686,24.39615025497626,25.42576181679559,17.739972442423273
1728720000,62734,63248,62645.5,62900.3,17567.587,59.84038479892604,169.08104977293988,-99.63503710552254,268.7160868784624,63465.61621079711,61516.43000000009,59567.243789203065,62021.36199999997,NaN,NaN,776.5695309997137,24.496831834294518,28.413349921436705,16.756863583534948
1728734400,62900.4,63462.6,62781,63124.8,26797.661,61.51498490273862,242.11225718766218,-31.285578246885592,273.3978354345478,63610.72515811455,61560.52000000009,59510.314841885636,62055.779999999984,NaN,NaN,769.7859930711627,24.8285125549748,28.607602490368837,15.697062703685404
1728748800,63124.9,63366.8,62862,62966.3,16359.048,59.62462356792283,283.9274509491952,31.757027592330573,252.1704233568646,63725.07097976293,61599.94500000009,59474.81902023724,62086.64599999998,NaN,NaN,750.8584221375085,25.136501795606485,27.233830312573797,14.943270489790963
1728763200,62966.2,63345.2,62966.2,63176,8720.08,61.31827332110506,330.1812073042529,91.44186353471504,238.73934376953787,63860.563650631506,61644.47500000009,59428.38634936868,62113.303999999975,NaN,NaN,724.2971062705436,25.422491804764487,26.215934913502764,14.384748750320133
1728777600,63176,63260,62615.4,62686.2,22542.817,55.465825705898624,323.5847918296713,137.8704491937063,185.714342635965,63968.75595751721,61728.10000000009,59487.44404248297,62120.28799999998,NaN,NaN,718.6044558226475,24.91275026666944,24.53621175522228,16.949997739567042
1728792000,62686.2,62960,62675.4,62819,9250.078,56.67327109529429,325.3228162660598,175.360922608177,149.96189365788283,64065.37624859081,61838.73000000008,59612.08375140936,62135.57999999998,NaN,NaN,687.6041375496012,24.43941883843833,23.810814530257783,16.448882023494065
1728806400,62819,62938.1,62486.1,62528.5,13355.855,53.270788125306666,299.8033446277186,200.24940701208533,99.55393761563329,64119.70441978598,61923.22000000009,59726.7355802142,62149.43999999998,NaN,NaN,670.7752705817726,23.577675626991574,22.664753862029375,17.67295659484908
1728820800,62528.4,62811,62020,62195.3,32569.283,49.593040256437625,249.8128372799838,210.16209306566503,39.65074421431876,64134.28423037921,61989.43500000009,59844.58576962097,62152.485999999975,NaN,NaN,679.3627512545032,21.948803011936707,20.779813024693212,21.10376533785533
1728835200,62195.2,62864.8,62141.1,62699.3,33647.995,54.68879660278157,248.00474363398098,217.73062317932823,30.274120454652746,64199.467534150746,62062.6050000001,59925.74246584945,62163.48999999997,NaN,NaN,682.5296975934676,20.42897498639747,19.769040608068003,19.5054262023824
1728849600,62699.2,63118.3,62574.1,62839.8,18330.128,56.02345381902362,254.9698583713398,225.17847021773053,29.79138815360926,64242.136078674834,62166.10000000009,60090.06392132535,62177.65799999998,NaN,NaN,672.6490049082203,19.498826087659996,21.318531394773775,18.378235385405514
1728864000,62839.7,64377.6,62420,64281.6,49743.051,66.82317127362167,372.536602300941,254.65009663437263,117.88650566656838,64338.376271065004,62395.335000000094,60452.29372893518,62226.841999999975,NaN,NaN,764.4312188433472,20.39574354011591,29.185897433556722,15.01651710915875
1728878400,64280.8,64676.7,63752.8,64599.6,63161.449,68.65174083576336,485.7693891141462,300.8739551303273,184.89543398381886,64528.44568145061,62610.6550000001,60692.86431854959,62278.37199999998,NaN,NaN,775.821846068822,21.537985014312184,29.457052225827322,13.739184080462278
1728892800,64599.5,65221.6,64306.9,64899.4,53429.685,70.31298091050232,592.864371499265,359.2720384041148,233.59233309515014,64752.519919044134,62826.9950000001,60901.47008095606,62339.31199999998,NaN,NaN,785.741714206763,23.103766011676836,31.96111338694713,12.596748354612929
1728907200,64899.5,66288,64630,65850.9,97129.105,74.8654937241153,745.9175414990095,436.60113902309376,309.31640247591577,65163.802401935456,63087.375,61010.947598064544,62417.93399999999,NaN,NaN,848.0458774777086,25.324339216184054,36.47977677442506,10.837627825993613
1728921600,65850.9,66066,65520,65901,41167.572,75.08216854471375,861.3270901711803,521.5463292527111,339.78076091846924,65541.21442941505,63325.425,61109.635570584964,62494.61199999997,NaN,NaN,826.4711719435866,27.386300048940765,34.75834795452221,10.326215571625713
1728936000,65900.9,66533,65710,66064.9,33620.739,75.81664938370292,955.0066272770564,608.2383888575802,346.76823841947623,65970.80954888788,63517.77,61064.73045111212,62562.101999999984,NaN,NaN,826.2232310904732,29.58869170499006,36.322598298960635,9.591506191153439
1728950400,66064.9,66312.4,65300,65382.1,30836.404,66.96152250166413,963.0506335306345,679.200837792191,283.8497957384435,66206.25475887892,63634.75499999999,61063.255241121056,62617.713999999985,NaN,NaN,839.5215717268675,30.766316298796863,33.19386064678413,12.253699260042387
1728964800,65382.2,65830,65200.1,65638.4,27701.846,68.45107083885848,978.8235656833785,739.1253833704285,239.69818231295005,66449.06874249323,63791.22499999999,61133.381257506764,62674.695999999996,NaN,NaN,824.5486023178056,31.65382415568369,31.382582784081464,12.450464481445655
1728979200,65638.4,65838.9,65255,65385.3,26501.689,65.3192012957024,959.8362781599353,783.2675623283299,176.56871583160546,66612.55847237127,63933.63999999999,61254.721527628724,62712.51,NaN,NaN,807.359416437962,32.485610313672716,29.840139097322176,11.807289595276066
1728993600,65385.3,67953.7,64771.7,65994.6,218343.805,68.99671913283987,982.6270212323361,823.1394541091311,159.48756712320505,66859.27745221068,64096.66499999999,61334.05254778931,62762.204000000005,NaN,NaN,976.9766009781075,34.57854224813414,38.35976684302381,9.060419049191474
1729008000,65994.7,67372.9,65952.6,66937.1,78846.996,73.65111030858435,1064.47017297017,871.4055978813388,193.06457508883125,67264.38199912093,64298.50499999998,61332.62800087903,62838.664000000004,NaN,NaN,1008.642558051099,36.52197904441976,34.50151367379002,8.149115530215925
1729022400,66937,67136,66095.8,67044.1,39774.771,74.12601413042566,1124.997198713827,922.1239180478365,202.87328066599048,67636.91474007355,64494.46999999999,61352.02525992642,62907.14600000001,NaN,NaN,1010.8966610474488,38.326598926684966,31.965683291971928,7.5501628308691195
1729036800,67044,67548.6,66724.2,67064.5,31340.546,74.22141087682364,1161.2255271601316,969.9442398702955,191.2812872898361,67949.14255169757,64699.37999999998,61449.6174483024,62981.448000000004,NaN,NaN,997.5754709726316,40.20322262715889,33.033092019279536,7.104485542076421
1729051200,67064.5,67335.9,66732.7,66948.8,24048.074,72.58679496580493,1167.1465762031294,1009.3847071368623,157.76186906626708,68199.5841600939,64888.01999999998,61576.45583990606,63076.61000000001,NaN,NaN,969.4057944745863,41.94580177759896,31.564920101153366,6.788723210184442
1729065600,66948.8,68400,66888,67872.3,67489.134,76.95033832424049,1232.154274727378,1053.9386206549655,178.21565407241246,68539.82909218858,65147.32499999999,61754.82090781141,63182.00800000001,NaN,NaN,1008.1625234406873,44.020153337228074,35.72268516117979,6.061477265554707
1729080000,67872.3,68299.9,67076,67726,85352.33,74.9158951476737,1257.3739328335214,1094.6256830906766,162.7482497428448,68785.90222721544,65392.67499999999,61999.44777278454,63290.70000000001,NaN,NaN,1023.5723431949235,45.946336928312256,32.67167641718622,5.5437776566008194
1729094400,67725.9,68087.9,67447.1,67692.4,30240.739,74.4291988867636,1260.1235346792746,1127.7252534083962,132.39828127087844,68916.50618800647,65650.86999999998,62385.23381199349,63392.63400000001,NaN,NaN,996.2314615381425,47.73493597717614,31.170590212651827,5.289071162355791
1729108800,67692.4,67945,67468.1,67592,15682.678,72.90507277632994,1239.908282168908,1150.1618591604986,89.74642300840947,68876.80721980154,65920.70499999999,62964.60278019843,63499.276000000005,NaN,NaN,959.1363571425605,49.395777951121175,30.063548567342938,5.101226723037038
1729123200,67592,67925.9,67369.3,67570,23822.274,72.5544699732855,1208.1851267016027,1161.7665126687193,46.4186140328834,68804.28695292029,66164.23999999998,63524.193047079665,63606.11000000001,NaN,NaN,930.3837602038057,50.66884586076983,28.778873526451566,5.641760756036161
1729137600,67570.1,67570.1,67054.2,67280.8,27116.955,67.92982475286708,1146.4922256750724,1158.71165526999,-12.219429594917528,68579.82233111054,66386.28999999996,64192.75766888938,63709.09200000001,NaN,NaN,900.7777773321059,51.01056335095431,27.60155597251422,7.9095957906711565
1729152000,67280.8,67516.7,66766,66853.6,34930.91,61.675968895602054,1051.0132607605483,1137.1719763681017,-86.1587156075534,68490.53267407347,66514.88999999998,64539.24732592649,63798.864000000016,NaN,NaN,890.0579360940982,50.60819625663171,25.938703699621293,9.745934231768173
1729166400,66853.5,67673.9,66600,67561.9,75033.595,67.08641679529251,1020.7330089242605,1113.8841828793334,-93.15117395507286,68479.86784400485,66663.00499999998,64846.142155995105,63905.24200000001,NaN,NaN,903.1895120873766,49.83322662825518,23.735750915528893,10.231027903094313
1729180800,67561.9,67570,66682.3,66821.1,42147.009,57.88240771196514,926.281723195847,1076.3636909426361,-150.08196774678913,68386.05022435352,66759.08999999997,65132.12977564641,63998.108000000015,NaN,NaN,902.0831183668495,49.11361197333412,22.067372338788417,9.511892122123962
1729195200,66821.1,67473.5,66802.6,67401.5,17222.094,62.25205939043579,888.0252261357382,1038.6959979812566,-150.6707718455184,68430.52472564367,66836.61999999997,65242.71527435626,64100.43000000001,NaN,NaN,885.5700384835027,48.445398365193135,20.87322623928478,8.997168905324454
1729209600,67401.5,68268,67165,67532.3,42849.602,63.17919150946748,858.3664295657218,1002.6300842981497,-144.26365473242788,68478.83808545205,66918.18499999997,65357.531914547886,64230.80200000002,NaN,NaN,901.1007500203954,48.63248669259924,25.346075652848587,8.210521708838199
1729224000,67532.3,68371,67520.1,67955,35988.833,66.07873477523898,859.0671851924562,973.917504477011,-114.85031928455476,68584.08787566048,67012.68999999997,65441.29212433946,64377.77400000002,NaN,NaN,897.5149821617953,48.89546076886836,24.449395374767995,7.654515636444304
1729238400,67955.1,68044.8,67656.6,67692.7,20054.459,62.77522730440764,828.9020542995277,944.9144144415143,-116.01236014198662,68534.14337288422,67128.21999999999,65722.29662711575,64514.854000000014,NaN,NaN,861.1353405788096,49.13965098254683,23.662124461488613,7.40804011328949
1729252800,67692.7,68870.7,67629,68710,82701.774,69.20541153861777,876.9743642347021,931.3264044001519,-54.35204016544981,68674.1958244763,67281.79999999999,65889.40417552368,64671.63400000001,NaN,NaN,888.3185305374658,50.0199866315273,27.940572066793933,6.6683952439215135
1729267200,68710,69000,68338,68582.3,44954.462,67.62622638679808,894.4569504889369,923.9525136179088,-29.49556312897198,68648.08095203055,67441.65,66235.21904796944,64818.56200000001,NaN,NaN,872.1529212133611,50.92370023109126,27.48466752358011,6.306853334723287
1729281600,68582.3,68669.6,68173.4,68407.8,18752.631,65.42910920026924,884.0406639304128,915.9701436804096,-31.929479749996744,68641.72591781164,67562.30999999998,66482.89408218833,64971.32000000001,NaN,NaN,845.2991411266933,51.284230278611986,26.332252837154687,7.433296433531616
1729296000,68407.8,68684.9,68278.8,68428.4,14128.924,65.57131423884863,867.4485230206774,906.2658195484631,-38.81729652778574,68739.02917956177,67636.87499999999,66534.7208204382,65145.95000000001,NaN,NaN,813.9277739033574,51.631922938789046,25.52808110779701,7.168385100535945
1729310400,68428.4,68544.6,68270.8,68328.9,9447.218,64.19770110598161,836.6262072307582,892.3378970849221,-55.71168985416398,68807.34282695208,67701.11499999999,66594.8871730479,65306.66400000001,NaN,NaN,775.3472186245464,51.9290482534819,24.884167881436834,7.061271445739234
1729324800,68328.9,68456,68042.5,68071.6,13259.148,60.65897459636773,782.4181113015511,870.3539399282479,-87.93582862669678,68828.49998863378,67751.47,66674.44001136623,65456.644000000015,NaN,NaN,749.5009887227931,51.46819376279424,23.903553200679287,8.958740043108984
1729339200,68071.6,68347.2,68063.5,68206.9,12650.205,61.8498503756307,741.8240975530207,844.6479714532024,-102.82387390018175,68842.37933438683,67814.375,66786.37066561317,65607.91600000001,NaN,NaN,716.2294895283077,51.04025745001285,23.227249810875836,8.705270351441957
1729353600,68206.9,68228.9,68000,68162.5,9668.409,61.19520211634545,698.0239546155353,815.3231680856691,-117.29921347013374,68867.88350486706,67828.885,66789.88649513293,65748.36600000001,NaN,NaN,681.4202402762852,50.42560095528008,22.669935085011765,9.162022646030628
1729368000,68162.5,68401.6,68145.2,68357.1,9478.204,63.04160721203044,671.2765610934002,786.5138466872153,-115.23728559381505,68923.08771849297,67860.44,66797.79228150703,65871.14800000002,NaN,NaN,651.0616516851226,50.09214149355484,23.926940098564742,8.904296054353996
1729382400,68357.1,68435.6,68069.8,68161.1,9136.247,59.94766800088034,627.0354230222874,754.6181619542297,-127.58273893194223,68951.32765727067,67883.875,66816.42234272933,65973.52200000003,NaN,NaN,630.6858194218997,49.50746218722381,22.935675122914024,9.389347221945583
1729396800,68161.1,68423,68151.3,68347,10766.222,61.85962223234034,600.0574895133177,723.7060274660473,-123.64853795272961,68998.47859985201,67921.625,66844.77140014799,66090.28200000004,NaN,NaN,605.0439751774782,48.96454568848785,22.199999796992728,9.088178364230467
1729411200,68347,68498,68330,68396.3,7315.345,62.372608814613294,576.0154334648396,694.1679086658057,-118.15247520096614,69046.0471976543,67962.94,66879.8328023457,66207.46800000002,NaN,NaN,573.8265483790868,48.58312786797754,22.66933027483681,8.898124173327611
1729425600,68396.4,68749,68176.7,68605,26395.008,64.54651199223301,567.2632193702739,668.7869708066994,-101.52375143642553,69099.18334434464,68029.15000000001,66959.11665565538,66324.88600000003,NaN,NaN,573.7175092091522,48.616823019806304,24.179075562501676,8.264114231568858
1729440000,68605,68649,68384.3,68484.9,9301.881,62.315323880897694,544.3609066822683,643.9017579818131,-99.5408512995449,69050.67138894308,68110.715,67170.75861105691,66436.57800000002,NaN,NaN,551.6448299799268,48.64811137507587,23.350358948171223,7.980868962380523
1729454400,68484.9,69425.8,68431.9,69020.1,43024.789,67.67734177988297,562.9079733035469,627.7030010461599,-64.795027742613,69167.19562558529,68183.625,67200.05437441471,66554.48400000003,NaN,NaN,583.2344849813613,49.61202744749521,30.021539805479097,7.009416305323978
1729468800,69020.2,69566,68590,68938,37444.311,66.12306561083182,564.474957427883,615.0573923225045,-50.58243489462143,69105.0188780031,68289.47,67473.9211219969,66673.91800000002,NaN,NaN,611.2891646255497,50.63569605954502,28.235966470767654,6.210029567790264
1729483200,68937.9,69200,68468,68519.3,26063.349,58.71691389208155,525.869318694211,597.2197775968458,-71.35045890263484,69056.33920195559,68345.36,67634.38079804441,66780.78400000003,NaN,NaN,619.9113671522962,51.08660243628827,25.85443621709049,7.091982648039126
1729497600,68519.3,68675,68136,68250.9,27692.483,54.50265225156389,468.21909668127773,571.4196414137322,-103.20054473245443,68989.48305455959,68381.29,67773.0969454404,66892.07800000002,NaN,NaN,614.131983784275,50.25930453548998,24.23361883476762,10.508816968487356
1729512000,68250.8,68350.8,66865.9,67354.3,97480.381,43.317895787199085,346.19206693688466,526.3741265183627,-180.18205958147803,69086.70550541762,68351.25499999999,67615.80449458236,66982.78400000003,NaN,NaN,676.329699228256,46.977319874580544,20.433221669132518,22.274576627952662
