time,open,high,low,close,Volume,RSI,MACD Line,Signal Line,Histogram,BB Upper Band,BB Basis,BB Lower Band,Simple Moving Average,Bids Volume,Asks Volume,ATR,ADX,DI+,DI-
1709280000,3367.73,3441.99,3355.24,3414.27,487627.822,62.344780506468894,75.5130641031351,85.67994168977266,-10.166877586637568,3515.829512302379,3344.242999999997,3172.6564876976154,3151.744599999999,NaN,NaN,84.04008623898628,34.806871739498305,22.69526963055613,16.8385945493178
1709294400,3414.27,3454.19,3380,3393.63,608035.219,59.74744894183599,71.17420255337902,82.77879386249393,-11.604591309114909,3515.789809019863,3352.945999999997,3190.1021909801316,3159.6983999999998,NaN,NaN,83.33650865048726,33.54598104073752,22.297774444729,15.767845066422018
1709308800,3393.63,3439.49,3383.52,3431.14,347205.533,62.782051233152295,69.9559582901411,80.21422674802336,-10.258268457882266,3521.79179600667,3361.5589999999966,3201.326203993323,3168.464599999999,NaN,NaN,81.3817580325953,32.3751539633168,21.202402226326285,14.993253885914319
1709323200,3431.15,3456,3424.3,3435.82,255958.453,63.15527318938601,68.57760784697575,77.88690296781384,-9.309295120838087,3523.3888788073746,3371.7629999999967,3220.137121192619,3177.4143999999997,NaN,NaN,77.83306103026705,31.532542352468795,22.10073866630997,14.557076635075727
1709337600,3435.83,3464.96,3428.12,3445.79,273485.134,63.983874714237196,67.51152008840518,75.8118263919321,-8.300306303526924,3526.030728186916,3381.3704999999973,3236.7102718130786,3186.532399999999,NaN,NaN,74.90498524239084,30.883923779660822,22.1787506277954,14.04568333795329
1709352000,3445.8,3475,3390,3433.71,336917.439,62.15982516686747,64.94325737056897,73.63811258765948,-8.694855217090506,3522.7077295054505,3390.806999999998,3258.9062704945454,3195.7505999999994,NaN,NaN,75.6260577250772,29.428597422252288,20.398191065511952,16.518486453544156
1709366400,3433.71,3439.65,3397.12,3407.88,233734.342,58.33065138890432,60.130478803938786,70.93658583091533,-10.806107026976548,3514.1236902032474,3398.6159999999973,3283.108309796747,3204.7687999999994,NaN,NaN,73.26205360185743,28.077222947515796,19.552367240172718,15.833537020720504
1709380800,3407.87,3432,3397.07,3421.37,243538.946,59.726029687514924,56.750661080180635,68.0994008807684,-11.348739800587765,3512.130396016069,3404.3629999999976,3296.595603983926,3214.4961999999987,NaN,NaN,70.52404977315332,26.821204310082386,18.860643545615385,15.278442239075407
1709395200,3421.37,3435.75,3413.42,3429.71,140710.899,60.60436855883569,54.12122370595216,65.30376544580515,-11.182541739852994,3507.693987465759,3410.8724999999977,3314.051012534236,3224.1843999999987,NaN,NaN,67.08161764649951,25.7305942530624,18.811494281104256,14.915166632041847
1709409600,3429.71,3435,3405.1,3424.43,157853.855,59.71642771608425,51.023160535762145,62.44764446379655,-11.424483928034405,3507.435897838037,3414.578999999997,3321.722102161957,3234.336999999999,NaN,NaN,64.4257878146067,24.498685081797085,18.187893415137374,15.34316352449832
1709424000,3424.43,3437.64,3412,3434.84,178219.429,60.9317882388291,48.84486989774132,59.727089550585504,-10.882219652844185,3498.6962176944844,3421.209499999998,3343.722782305512,3244.0937999999987,NaN,NaN,61.65537439927764,23.41564732571396,17.953482628758188,14.887405882465476
1709438400,3434.83,3450,3355.88,3394.76,481275.947,54.15703202823964,43.3843302822238,56.45853769691316,-13.074207414689361,3498.473218102756,3421.5939999999973,3344.7147818972385,3253.521999999999,NaN,NaN,63.97427622790066,22.448667228191372,16.06680713906708,19.588846174031016
1709452800,3394.76,3417.79,3377.55,3416.31,232141.849,56.9299040871998,40.33080972553944,53.23299210263842,-12.902182377098981,3498.616628911702,3421.835999999998,3345.055371088294,3263.2007999999996,NaN,NaN,62.2789707830506,21.550757137634683,15.325295298820478,18.684785942954097
1709467200,3416.31,3452.74,3406.08,3424.31,388467.002,57.94681611165059,38.11701658596576,50.20979699930389,-12.092780413338133,3492.8158805812627,3419.4724999999976,3346.1291194187324,3272.3833999999993,NaN,NaN,61.163330012832695,20.18982885088912,18.5717803609995,17.666631400360266
1709481600,3424.31,3489.63,3421.21,3468.03,379985.948,63.07748169117168,39.43581664372459,48.05500092818803,-8.619184284463437,3478.3274070450684,3416.8464999999974,3355.3655929549263,3282.488999999999,NaN,NaN,61.68166358334465,19.716554789216495,21.37224076088664,16.26687422063725
1709496000,3468.04,3496.78,3462,3491.77,229146.361,65.53627639535117,41.913442710131676,46.82668928457676,-4.913246574445083,3483.6713257977553,3417.913999999998,3352.1566742022405,3293.1941999999985,NaN,NaN,59.76011618453433,19.4199640178177,21.338383332851045,15.590644557401248
1709510400,3491.78,3538.19,3420.22,3475.49,672105.493,62.46427756962119,42.078267204209624,45.877004868503334,-3.7987376642937107,3491.4407923785234,3421.274999999997,3351.1092076214704,3302.918599999999,NaN,NaN,63.91796502849619,18.09526321515165,18.525303115045773,18.204230872432117
1709524800,3475.5,3490.95,3457.64,3480.36,280992.385,63.0226631019593,42.11636881974982,45.12487765875263,-3.0085088390028076,3493.0390969657083,3428.1354999999976,3363.231903034287,3312.6379999999986,NaN,NaN,61.73168181217503,16.865183898390317,17.811293910039016,17.502596554641762
1709539200,3480.37,3549,3479.99,3510.35,661112.661,66.34310311336054,44.05862656617319,44.91162744023674,-0.8530008740635537,3503.8341674137614,3435.0849999999978,3366.335832586234,3322.2991999999986,NaN,NaN,62.25156168273397,16.926717454168124,23.06169874622504,16.11668274256094
1709553600,3510.36,3577,3460,3562.65,832231.307,71.20003367756455,49.250325637402966,45.77936707966999,3.4709585577329776,3526.6462589441126,3444.8309999999974,3363.0157410558822,3332.9021999999986,NaN,NaN,66.16216441968155,17.460721131771333,23.1715816243499,14.08093585845864
1709568000,3562.64,3616.78,3531.21,3596.91,882568.251,73.86104318876342,55.48963031557605,47.7214197268512,7.768210588724848,3557.8811043134065,3453.9629999999975,3350.0448956865885,3343.9817999999987,NaN,NaN,67.5484383897043,18.552941884796414,25.28139857091913,12.806817705902168
1709582400,3596.91,3644.77,3561,3629.72,579118.255,76.13517797762982,62.36293591453705,50.649722964388374,11.713212950148673,3591.0339278851193,3465.767499999997,3340.501072114875,3355.6653999999985,NaN,NaN,68.70712136186827,19.938085981661636,25.98955685641958,11.691496513614698
1709596800,3629.72,3705.6,3610.12,3695.86,637890.641,79.926522198649,72.31344103150559,54.98246657781182,17.33097445369377,3638.1877018891687,3479.0034999999975,3319.8192981108264,3367.8911999999987,NaN,NaN,70.61946983602054,21.902783843356094,29.63233727995659,10.562402704102952
1709611200,3695.86,3751.11,3645.91,3678,1110965.925,76.39702057813142,77.86060668119353,59.55809459848816,18.30251208270537,3670.8346663431503,3491.112499999998,3311.3903336568455,3379.146399999999,NaN,NaN,73.08950770487624,24.13929850173175,31.03343550983184,9.476488812488677
1709625600,3678,3750,3656,3737.96,528324.769,79.6465815101243,86.10251017674727,64.86697771413998,21.235532462607296,3713.6208216355217,3505.7209999999977,3297.821178364474,3391.7093999999993,NaN,NaN,74.58311429738508,26.216062113080575,28.239675090039654,8.62337542275306
1709640000,3737.95,3827.93,3737.06,3786.85,1273552.054,81.84178194716546,95.47867376811564,70.98931692493511,24.48935684318053,3761.5897615570047,3523.377999999998,3285.166238442991,3405.6593999999996,NaN,NaN,75.74646327614327,28.74270027300147,33.16858105428147,7.884438400129467
1709654400,3786.85,3800.3,3205,3377.73,3035589.731,41.502581492978635,69.10024155316933,70.61150185058196,-1.5112602974126332,3763.346096073549,3521.870499999998,3280.3949039264476,3412.025399999999,NaN,NaN,112.8574301849902,28.849235741058404,20.671615211594347,38.58840695135116
1709668800,3377.53,3583.26,3326.04,3555.43,1844483.822,52.462553797359504,61.8214101419926,68.85348350886409,-7.0320733668714865,3765.9253918633003,3528.5734999999977,3291.221608136695,3420.151999999999,NaN,NaN,123.16904231463378,28.948161532825562,17.58807550017441,32.832258531551545
1709683200,3555.43,3593.82,3501,3540.44,570315.793,51.58456014567312,54.21832102905364,65.92645101290199,-11.708129983848352,3767.1050078436897,3534.109999999998,3301.114992156306,3427.3367999999987,NaN,NaN,121.00125357787424,28.91991470811365,17.24774539680831,31.033286474422457
1709697600,3540.44,3793.56,3538.79,3789.84,1045903.699,62.75340037657389,67.53876892029484,66.24891459438057,1.289854325914277,3804.6205743321407,3552.380499999998,3300.140425667855,3439.561599999999,NaN,NaN,130.5561640365975,26.98160923207313,25.771603976437245,26.707643804830905
1709712000,3789.85,3902.72,3781.7,3883.07,965149.565,65.9184962096962,84.64249568499599,69.92763081250365,14.714864872492342,3858.9115329858337,3574.7919999999976,3290.6724670141616,3452.780399999999,NaN,NaN,129.87500946255483,25.720686476669307,30.059859122144193,24.9300231158338
1709726400,3883.06,3906.42,3725,3793.55,1384452.306,60.59399541739172,89.93706798571611,73.92951824714615,16.007549738569963,3881.475781008489,3594.731499999998,3307.9872189915072,3464.259999999999,NaN,NaN,133.55679450094377,24.10036740020784,27.143251000313693,25.543563707637613
1709740800,3793.57,3884.58,3766.67,3855.68,606009.384,62.83757565663883,98.01655263174234,78.74692512406538,19.269627507676958,3912.578015945884,3616.699999999998,3320.821984054112,3476.1959999999985,NaN,NaN,132.4391663223049,22.595785400636483,25.417142750918693,23.919183634882494
1709755200,3855.68,3896.96,3796.48,3822.36,398819.507,60.83708769988465,100.57162974607354,83.11186604846702,17.45976369760652,3931.586884324098,3636.602499999998,3341.6181156758985,3488.0083999999993,NaN,NaN,130.15636872785458,21.2981663321243,24.69498144576045,22.60022091602595
1709769600,3822.35,3857.6,3767.5,3779.03,442527.558,58.24045993951219,97.9708311348395,86.08365906574151,11.887172069097986,3942.7077580750934,3652.152499999998,3361.5972419249024,3498.5161999999987,NaN,NaN,127.29519953300782,19.83254889900219,23.44646739763471,23.083753960604536
1709784000,3778.88,3806.95,3736.44,3792.06,452361.655,58.80980497499313,95.85612189658104,88.03815163190941,7.817970264671629,3954.0309566136884,3667.1669999999986,3380.3030433863087,3509.457799999999,NaN,NaN,123.23911385207866,18.63937162786987,22.488277626469593,23.94060420541296
1709798400,3792.07,3819.31,3773.6,3791.67,368237.375,58.78397145238292,93.0758098506908,89.0456832756657,4.030126575025108,3960.542958797492,3682.975999999998,3405.409041202504,3520.2571999999986,NaN,NaN,117.70132000550161,17.411020320961217,22.614542037392063,23.276498885888763
1709812800,3791.66,3858,3767.98,3840.37,690496.698,61.08288962959465,93.72170998737874,89.98088861800831,3.740821369370437,3970.218528983371,3700.976499999998,3431.734471016625,3530.935999999999,NaN,NaN,115.7240828622515,16.44273786184476,23.746075200740428,21.983182195581374
1709827200,3840.37,3888,3816.36,3874.31,398880.394,62.64659569505907,95.8671678154119,91.15814445748903,4.709023357922874,3983.5753496565444,3719.1744999999974,3454.7736503434503,3542.431799999999,NaN,NaN,112.57521980066211,15.830578350046185,24.570178900927232,20.98392957188161
1709841600,3874.31,3939,3841.28,3871.69,500039.521,62.43803239971131,96.24657588221407,92.17583074243404,4.07074513978003,3996.7428173308717,3734.6264999999976,3472.5101826691234,3552.859599999999,NaN,NaN,111.51413267204337,15.729776295331108,26.29898099029302,19.67048324089066
1709856000,3871.69,3947.36,3866.61,3905.18,385360.053,64.08402038339293,98.11857279059495,93.36437915206622,4.754193638528733,4014.1975141465878,3750.0399999999972,3485.8824858534067,3564.918599999999,NaN,NaN,109.31669462404027,15.711909429920315,25.457622952925025,18.632613063287693
1709870400,3905.19,3954.43,3883.11,3913.52,357182.224,64.50120427711454,99.1323758066701,94.51797848298699,4.614397323683107,4031.4818091240886,3764.2299999999973,3496.978190875906,3575.447599999999,NaN,NaN,106.60264500803737,15.76267960844697,24.714785803595486,17.74220500126481
1709884800,3913.52,3959.98,3913.27,3954.66,365315.951,66.5643616490787,102.0787755963961,96.03013790566881,6.04863769072729,4054.7876879813457,3777.169999999997,3499.552312018648,3586.311399999999,NaN,NaN,102.3245989360347,15.865608090106603,24.296350150837537,17.16369699535152
1709899200,3954.66,4003.33,3889.29,3904.01,1036610.002,61.80201283735604,99.18346174964154,96.66080267446335,2.5226590751781828,4067.4176541692323,3788.4704999999967,3509.523345830761,3594.9599999999996,NaN,NaN,103.16141329774652,16.392164941984092,25.379426923990884,15.80843665777566
1709913600,3904.02,3983.43,3826.08,3932,1068155.021,63.361994129252686,98.01757811757307,96.9321577630853,1.0854203544877663,4082.8563262970224,3798.172499999997,3513.4886737029715,3603.188999999999,NaN,NaN,107.03202663362175,15.977219806583326,22.714368254776037,18.366778046978656
1709928000,3932.01,3955.73,3872.79,3886.04,393244.283,59.09436393615525,92.32080230193469,96.00988667085518,-3.68908436892049,4090.2991884183257,3803.131999999998,3515.96481158167,3611.501399999999,NaN,NaN,105.31116758836306,15.59191360942547,21.436570178443013,17.333553904725427
1709942400,3886.04,3932.8,3880.35,3926.3,171062.577,61.53816778804202,90.01705142299352,94.81131962128285,-4.7942681982893305,4045.726488434755,3830.5604999999973,3615.3945115652396,3621.861999999999,NaN,NaN,101.53536990348002,15.234129283493175,20.645608574951574,16.69398444577933
1709956800,3926.3,3945.88,3915,3928.92,145653.908,61.69853323708998,87.39528590333293,93.32811287769286,-5.9328269743599265,4027.271554168285,3849.234999999997,3671.198445831709,3633.5773999999988,NaN,NaN,96.48855776751716,15.06701903825111,21.141939526160556,16.31236240862267
1709971200,3928.91,3939.85,3890.01,3915.99,208743.168,60.36095602141932,83.31378544316249,91.32524739078679,-8.011461947624298,3978.0443689976214,3868.012499999997,3757.980631002373,3644.469999999999,NaN,NaN,93.1565179269802,14.504574736536622,20.333994935830045,17.60511134884925
1709985600,3915.98,3931.07,3904,3920.24,154627.565,60.66282761695414,79.50561516304924,88.96132094523928,-9.455705782190037,3980.6471785091135,3874.5324999999975,3768.4178214908816,3655.520199999999,NaN,NaN,88.43605236076733,13.98230502780174,19.889411187606573,17.22019208354682
1710000000,3920.23,3924.35,3871.46,3884.64,267039.782,56.76329609089249,72.77607303289733,85.72427136277089,-12.948198329873563,3980.753144674511,3874.610999999997,3768.468855325483,3664.927599999999,NaN,NaN,85.89704862071252,13.0123910485007,19.014650583734046,19.168724058183404
1710014400,3884.64,3916.24,3884.64,3908.15,109869.982,58.65352994948629,68.54972437784545,82.2893619657858,-13.73963758794035,3980.5688356350443,3880.3409999999976,3780.113164364951,3675.217999999999,NaN,NaN,82.01868800494734,12.111756639149734,18.491370051088197,18.641203445004844
1710028800,3908.16,3945.62,3902.29,3938.31,256112.259,61.008555766956,66.86321503980935,79.20413258059051,-12.340917540781163,3987.077518761704,3884.4724999999976,3781.867481238291,3685.361399999999,NaN,NaN,79.25521029030824,11.71322931377631,20.417128016904734,17.913244684300558
1710043200,3938.32,3956.48,3932.61,3948.47,173643.895,61.797944672385356,65.59038618476916,76.48138330142623,-10.890997116657076,3992.8382568294755,3890.7779999999975,3788.7177431705195,3695.614399999999,NaN,NaN,75.29912384100051,11.521844715342715,20.984999502274178,17.507634623667926
1710057600,3948.48,3970.84,3923.35,3936.92,298656.968,60.30330746659214,62.92431929053737,73.76997049924846,-10.84565120871109,3988.646369735016,3898.672499999998,3808.69863026498,3705.436999999999,NaN,NaN,73.31275785235763,11.582665270281629,21.41312842992758,16.69756555146438
1710072000,3936.93,3951.63,3860,3886,465536.918,54.091963266332385,56.05643988006477,70.22726437541172,-14.170824495346949,3979.3031777661126,3903.369499999998,3827.4358222338833,3714.4827999999993,NaN,NaN,74.62113229147495,11.063564482651282,19.534988534831303,21.29699232141806
1710086400,3886,3929.93,3884.44,3901.17,205461.127,55.560534966688486,51.24694530057741,66.43120056044486,-15.184255259867456,3964.983905225684,3908.844499999998,3852.705094774312,3724.3485999999994,NaN,NaN,72.54033712779815,10.581542322708817,18.659961457646155,20.343040139126398
1710100800,3901.17,3907.6,3791.19,3881.22,418566.637,53.15245043337812,45.303359002681646,62.20563224889222,-16.902273246210576,3959.3619086031763,3910.886999999998,3862.4120913968195,3733.545599999999,NaN,NaN,75.67388447581256,11.516268829418715,16.609616340633956,26.909625867567787
1710115200,3881.32,3891.99,3719,3870.31,704888.925,51.82948428699226,39.260112085496075,57.61652821621299,-18.356416130716916,3959.792803771965,3910.686999999998,3861.5811962280313,3742.357599999999,NaN,NaN,82.62503558468309,13.170937318560854,14.12567746593866,29.126096770490324
